Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.9,1872.23,36.5625
1,19.2,2240.973,36.5625
2,11.1,2235.026,36.5625
3,18.0,2170.399,36.5625
4,20.2,3297.578,36.5625
5,19.8,2270.812,36.5625
6,17.2,1467.537,36.5625
7,21.0,3307.822,36.5625
8,14.3,3305.763,36.5625
9,24.0,3263.491,36.5625
10,18.2,2085.733,36.5625
11,22.2,1701.759,36.5625
12,66.3,2384.975,36.5625
13,16.2,1485.329,36.5625
14,94.1,3246.475,36.5625
15,14.0,1648.859,36.5625
16,24.5,1594.009,36.5625
17,23.2,3270.295,36.5625
18,45.5,3306.751,36.5625
19,27.3,3311.768,36.5625
20,23.7,2194.769,36.5625
21,17.0,3312.739,36.5625
22,19.0,1797.828,36.5625
23,17.2,3299.467,36.5625
24,35.6,3311.259,36.5625
25,53.5,3290.626,36.5625
26,27.0,1577.042,36.5625
27,51.5,3240.381,36.5625
28,12.0,3302.084,36.5625
29,3.0,3306.947,36.5625
30,37.8,3294.767,36.5625
31,26.3,2605.871,36.5625
32,13.0,2247.906,36.5625
33,14.1,2080.623,36.5625
34,23.8,2113.515,36.5625
35,19.2,2935.994,36.5625
36,22.4,3304.589,36.5625
37,21.8,2131.964,36.5625
38,18.8,1460.491,36.5625
39,19.0,2923.151,36.5625
40,19.8,2935.369,36.5625
41,22.8,2896.508,36.5625
42,14.0,2923.745,36.5625
43,14.1,1637.562,36.5625
44,43.6,2088.918,36.5625
45,13.0,1350.765,36.5625
46,14.9,2871.693,36.5625
47,13.9,1537.48,36.5625
48,13.4,1653.445,36.5625
49,14.1,3255.182,36.5625
50,22.8,3301.084,36.5625
51,15.8,3104.884,36.5625
52,13.3,2199.786,36.5625
53,13.1,3299.785,36.5625
54,18.0,2163.354,36.5625
55,21.0,3309.762,36.5625
56,17.0,3297.409,36.5625
57,18.8,3305.321,36.5625
58,4.0,3286.751,36.5625
59,46.5,2572.405,36.5625
60,69.7,3296.541,36.5625
61,19.2,3299.126,36.5625
62,19.2,3301.478,36.5625
63,25.3,3208.759,36.5625
