Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2246.311,35.9375
1,10.0,3300.397,35.9375
2,6.1,3281.606,35.9375
3,23.2,3300.333,35.9375
4,9.1,3301.676,35.9375
5,10.0,3177.893,35.9375
6,24.0,3317.029,35.9375
7,22.2,3143.793,35.9375
8,18.0,2485.238,35.9375
9,22.2,2250.717,35.9375
10,26.0,3319.505,35.9375
11,38.6,3300.12,35.9375
12,19.0,3301.942,35.9375
13,18.0,3299.407,35.9375
14,37.0,2497.61,35.9375
15,28.3,3299.934,35.9375
16,26.0,1485.109,35.9375
17,21.2,3300.262,35.9375
18,28.3,3259.269,35.9375
19,21.0,3311.226,35.9375
20,20.2,2416.632,35.9375
21,16.2,3299.238,35.9375
22,23.2,3313.257,35.9375
23,53.0,2353.754,35.9375
24,10.1,2855.104,35.9375
25,11.1,3308.253,35.9375
26,19.2,3196.233,35.9375
27,50.5,2543.768,35.9375
28,8.0,2438.786,35.9375
29,0.0,3299.159,35.9375
30,8.9,3297.337,35.9375
31,45.0,2399.09,35.9375
32,20.2,2725.418,35.9375
33,21.8,3293.346,35.9375
34,20.8,3297.096,35.9375
35,84.2,3262.459,35.9375
36,9.0,3289.043,35.9375
37,8.0,2395.463,35.9375
38,22.2,3298.512,35.9375
39,13.0,3303.156,35.9375
40,24.2,2529.857,35.9375
41,7.9,3230.924,35.9375
42,9.0,3288.68,35.9375
43,10.0,3301.657,35.9375
44,25.7,3096.354,35.9375
45,36.6,3286.084,35.9375
46,61.8,3294.334,35.9375
47,14.0,3259.64,35.9375
48,22.2,1878.007,35.9375
49,7.1,3299.286,35.9375
50,9.9,3299.178,35.9375
51,20.2,3300.679,35.9375
52,8.9,3286.392,35.9375
53,54.0,3250.145,35.9375
54,23.0,3298.941,35.9375
55,56.4,3298.166,35.9375
56,0.0,2583.27,35.9375
57,18.2,3297.637,35.9375
58,10.0,1712.056,35.9375
59,46.0,2174.099,35.9375
60,17.0,3304.006,35.9375
61,15.0,3298.89,35.9375
62,19.4,3298.635,35.9375
63,1.0,3296.315,35.9375
