Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3299.789,35.4375
1,20.2,3288.155,35.4375
2,18.8,3305.07,35.4375
3,18.0,3311.196,35.4375
4,18.8,2442.389,35.4375
5,24.8,2313.29,35.4375
6,11.9,2221.52,35.4375
7,19.2,3300.925,35.4375
8,20.8,2194.631,35.4375
9,94.1,3225.564,35.4375
10,17.8,2414.5,35.4375
11,17.2,2451.161,35.4375
12,19.0,2002.774,35.4375
13,16.2,2430.535,35.4375
14,64.0,2412.936,35.4375
15,39.6,3211.912,35.4375
16,21.8,1466.543,35.4375
17,16.2,3300.076,35.4375
18,69.0,3297.322,35.4375
19,18.2,2201.213,35.4375
20,16.2,3302.669,35.4375
21,19.6,3298.894,35.4375
22,16.2,3304.618,35.4375
23,17.8,3300.084,35.4375
24,18.0,3302.46,35.4375
25,18.0,3308.973,35.4375
26,26.0,2175.339,35.4375
27,21.0,3296.773,35.4375
28,21.8,3304.691,35.4375
29,20.8,3305.539,35.4375
30,9.0,1648.204,35.4375
31,20.8,3308.639,35.4375
32,18.0,3294.223,35.4375
33,20.0,3238.635,35.4375
34,15.8,3297.819,35.4375
35,17.8,3302.733,35.4375
36,22.0,3290.305,35.4375
37,19.0,3285.169,35.4375
38,20.8,3285.084,35.4375
39,12.1,3294.149,35.4375
40,20.4,1876.36,35.4375
41,21.0,3265.767,35.4375
42,16.0,3304.763,35.4375
43,17.2,3291.804,35.4375
44,20.0,2201.571,35.4375
45,18.2,3304.6,35.4375
46,37.6,3301.902,35.4375
47,23.8,3207.224,35.4375
48,51.5,1466.602,35.4375
49,19.8,3298.765,35.4375
50,14.0,3293.257,35.4375
51,13.7,2197.923,35.4375
52,97.0,3299.194,35.4375
53,21.0,3293.198,35.4375
54,20.8,3301.469,35.4375
55,18.0,3296.052,35.4375
56,20.8,3294.994,35.4375
57,16.0,3289.891,35.4375
58,32.3,2189.353,35.4375
59,39.2,3300.085,35.4375
60,22.0,3302.313,35.4375
61,43.0,3295.098,35.4375
62,18.0,2290.381,35.4375
63,0.0,3275.908,35.4375
