Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3188.178,33.875
1,17.0,3306.615,33.875
2,21.2,2483.577,33.875
3,22.0,3295.705,33.875
4,16.0,3301.652,33.875
5,21.0,3310.26,33.875
6,23.0,3156.402,33.875
7,17.2,3300.021,33.875
8,37.4,3311.761,33.875
9,26.0,2994.474,33.875
10,26.3,3294.018,33.875
11,61.0,1960.913,33.875
12,20.2,3303.017,33.875
13,23.2,3306.728,33.875
14,20.0,3300.651,33.875
15,19.0,3303.239,33.875
16,20.8,3299.981,33.875
17,19.2,3300.155,33.875
18,18.8,3299.99,33.875
19,19.8,2298.634,33.875
20,39.0,3265.82,33.875
21,21.0,3316.125,33.875
22,59.4,3271.589,33.875
23,56.6,3300.671,33.875
24,8.0,3306.675,33.875
25,53.5,2337.239,33.875
26,21.4,3229.055,33.875
27,19.0,3312.038,33.875
28,16.0,2319.487,33.875
29,18.0,3305.019,33.875
30,22.0,3301.919,33.875
31,17.2,3309.122,33.875
32,20.0,3301.618,33.875
33,21.0,3299.726,33.875
34,39.6,2422.376,33.875
35,19.0,3306.156,33.875
36,18.0,3300.408,33.875
37,19.2,3298.438,33.875
38,17.2,3291.824,33.875
39,20.0,3300.056,33.875
40,66.0,3295.79,33.875
41,22.0,2654.384,33.875
42,52.9,3253.97,33.875
43,19.4,1473.527,33.875
44,22.8,3300.956,33.875
45,20.2,3296.981,33.875
46,22.0,3292.847,33.875
47,23.0,3301.662,33.875
48,20.0,3290.7,33.875
49,20.0,3297.062,33.875
50,19.0,3290.544,33.875
51,18.2,3261.112,33.875
52,18.0,3298.725,33.875
53,16.2,3299.404,33.875
54,18.2,3297.915,33.875
55,18.2,3301.396,33.875
56,19.0,3304.7,33.875
57,18.0,2306.763,33.875
58,11.0,2668.87,33.875
59,22.5,3300.408,33.875
60,26.0,3286.731,33.875
61,23.2,3289.193,33.875
62,18.0,3295.525,33.875
63,19.8,3299.155,33.875
