Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.0,3256.579,35.375
1,7.0,2213.214,35.375
2,0.0,3319.268,35.375
3,11.0,3306.841,35.375
4,1.0,1497.57,35.375
5,24.5,1479.939,35.375
6,0.0,3323.333,35.375
7,11.0,3306.201,35.375
8,0.0,1445.774,35.375
9,11.9,3306.947,35.375
10,0.0,1466.661,35.375
11,0.0,3312.176,35.375
12,11.9,3312.988,35.375
13,11.9,3306.772,35.375
14,0.0,1466.268,35.375
15,10.9,3301.652,35.375
16,0.0,1499.732,35.375
17,0.0,1499.773,35.375
18,12.0,1466.611,35.375
19,51.5,3299.968,35.375
20,0.0,3299.221,35.375
21,11.1,3301.689,35.375
22,10.9,3301.888,35.375
23,12.0,3305.735,35.375
24,12.1,3296.873,35.375
25,8.9,3305.285,35.375
26,12.0,3303.161,35.375
27,21.0,3298.445,35.375
28,14.9,3309.828,35.375
29,9.0,3295.297,35.375
30,47.0,2206.357,35.375
31,0.0,3310.197,35.375
32,1.0,3299.923,35.375
33,0.0,2192.994,35.375
34,11.0,3301.604,35.375
35,0.0,3300.45,35.375
36,1.0,1498.324,35.375
37,28.7,1497.85,35.375
38,11.9,3297.689,35.375
39,0.0,3299.753,35.375
40,0.0,1465.746,35.375
41,0.0,3294.646,35.375
42,0.0,1463.903,35.375
43,11.1,3296.38,35.375
44,0.0,3291.279,35.375
45,0.0,3299.42,35.375
46,0.0,1464.905,35.375
47,0.0,3297.903,35.375
48,0.0,1499.794,35.375
49,1.0,1499.663,35.375
50,12.9,1466.366,35.375
51,8.9,3297.605,35.375
52,11.9,3290.944,35.375
53,13.1,3303.157,35.375
54,11.0,3297.483,35.375
55,11.1,3295.874,35.375
56,12.0,3300.393,35.375
57,52.0,3307.292,35.375
58,20.0,3299.979,35.375
59,11.9,3292.061,35.375
60,15.7,3297.826,35.375
61,75.5,3293.249,35.375
62,8.9,2196.854,35.375
63,12.0,3298.35,35.375
