Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2605.507,36.3125
1,21.0,2711.629,36.3125
2,8.2,2724.408,36.3125
3,20.0,2476.149,36.3125
4,19.0,2740.538,36.3125
5,21.6,2616.759,36.3125
6,32.3,3001.594,36.3125
7,17.2,2610.435,36.3125
8,31.0,2883.799,36.3125
9,22.8,2437.026,36.3125
10,22.4,3135.653,36.3125
11,15.8,2592.349,36.3125
12,23.0,2620.331,36.3125
13,8.1,2552.255,36.3125
14,22.0,2821.987,36.3125
15,23.8,2922.402,36.3125
16,26.7,3154.061,36.3125
17,15.8,2312.172,36.3125
18,18.8,2426.521,36.3125
19,9.0,2750.832,36.3125
20,11.1,2677.825,36.3125
21,17.0,2914.513,36.3125
22,25.0,2684.273,36.3125
23,18.0,2464.101,36.3125
24,8.0,3246.229,36.3125
25,2.0,2883.32,36.3125
26,25.0,2685.295,36.3125
27,47.0,3234.499,36.3125
28,16.8,3255.609,36.3125
29,3.0,2729.08,36.3125
30,74.7,3265.735,36.3125
31,10.1,2551.919,36.3125
32,10.9,2480.88,36.3125
33,18.0,2597.42,36.3125
34,15.0,2553.184,36.3125
35,17.2,2500.466,36.3125
36,4.0,2594.938,36.3125
37,23.8,2725.447,36.3125
38,20.0,2795.4,36.3125
39,58.4,2942.839,36.3125
40,51.0,3054.24,36.3125
41,20.2,2564.837,36.3125
42,24.0,3238.676,36.3125
43,17.0,2787.45,36.3125
44,9.9,2692.73,36.3125
45,21.8,2608.712,36.3125
46,34.0,2912.654,36.3125
47,9.0,3135.772,36.3125
48,26.0,2564.903,36.3125
49,12.9,2224.342,36.3125
50,10.0,2442.392,36.3125
51,16.0,2617.035,36.3125
52,14.1,2605.344,36.3125
53,7.9,3016.459,36.3125
54,22.0,2428.973,36.3125
55,1.0,2647.929,36.3125
56,14.0,2957.476,36.3125
57,15.8,2684.07,36.3125
58,8.0,2701.546,36.3125
59,40.0,3186.354,36.3125
60,82.0,3247.813,36.3125
61,9.0,2790.823,36.3125
62,9.1,3011.649,36.3125
63,10.9,2553.603,36.3125
