Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,1463.814,34.0625
1,8.0,3299.813,34.0625
2,19.0,2942.428,34.0625
3,19.0,3303.5,34.0625
4,37.0,3266.587,34.0625
5,9.0,3298.955,34.0625
6,35.0,2707.559,34.0625
7,14.0,3314.505,34.0625
8,12.1,3301.897,34.0625
9,11.0,3298.727,34.0625
10,22.0,3298.621,34.0625
11,67.3,1832.673,34.0625
12,24.0,2246.211,34.0625
13,14.0,3301.481,34.0625
14,18.0,1632.228,34.0625
15,16.8,3304.743,34.0625
16,80.2,3299.923,34.0625
17,14.9,3300.084,34.0625
18,14.0,3310.391,34.0625
19,11.0,3290.838,34.0625
20,14.1,3300.883,34.0625
21,55.0,3290.091,34.0625
22,18.0,1647.524,34.0625
23,19.8,3312.034,34.0625
24,16.8,1647.789,34.0625
25,12.1,3311.259,34.0625
26,64.0,3296.606,34.0625
27,13.9,3307.599,34.0625
28,17.8,3306.671,34.0625
29,50.0,2742.198,34.0625
30,13.0,3305.361,34.0625
31,15.0,3303.32,34.0625
32,15.0,1454.777,34.0625
33,11.1,3299.941,34.0625
34,14.0,2743.93,34.0625
35,14.0,3299.755,34.0625
36,11.1,3010.759,34.0625
37,22.0,3304.834,34.0625
38,31.0,2728.781,34.0625
39,36.0,3297.038,34.0625
40,10.9,3299.428,34.0625
41,14.9,3235.35,34.0625
42,13.0,3099.649,34.0625
43,7.9,3299.749,34.0625
44,32.4,3050.755,34.0625
45,17.8,3238.602,34.0625
46,31.3,3298.492,34.0625
47,20.0,3299.402,34.0625
48,11.1,3289.523,34.0625
49,25.3,3284.241,34.0625
50,14.0,3290.819,34.0625
51,44.0,3275.592,34.0625
52,20.8,3310.429,34.0625
53,10.0,2652.745,34.0625
54,16.0,1647.739,34.0625
55,12.9,2653.022,34.0625
56,16.2,1716.803,34.0625
57,12.0,3291.338,34.0625
58,18.0,3284.746,34.0625
59,16.5,3298.384,34.0625
60,23.0,3288.338,34.0625
61,14.9,3229.696,34.0625
62,12.0,3303.688,34.0625
63,12.9,3303.919,34.0625
