Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,3299.637,37.8125
1,10.0,2199.326,37.8125
2,11.0,3295.175,37.8125
3,11.0,3294.995,37.8125
4,11.0,3295.214,37.8125
5,0.0,1466.581,37.8125
6,11.0,3295.137,37.8125
7,11.0,1828.765,37.8125
8,1.0,1497.101,37.8125
9,11.1,3290.224,37.8125
10,0.0,3298.081,37.8125
11,8.1,3295.136,37.8125
12,0.0,1648.397,37.8125
13,11.1,1840.582,37.8125
14,11.0,3295.206,37.8125
15,11.0,3295.055,37.8125
16,12.1,1828.809,37.8125
17,5.0,1753.081,37.8125
18,43.6,1466.321,37.8125
19,12.0,1846.928,37.8125
20,11.1,3297.403,37.8125
21,0.0,1463.314,37.8125
22,12.9,3295.123,37.8125
23,2.0,3307.039,37.8125
24,0.0,1465.946,37.8125
25,0.0,3304.883,37.8125
26,0.0,3305.165,37.8125
27,0.0,1465.527,37.8125
28,56.0,3299.99,37.8125
29,7.0,3299.781,37.8125
30,11.0,3297.536,37.8125
31,11.9,3297.574,37.8125
32,0.0,2842.178,37.8125
33,10.0,2199.316,37.8125
34,11.0,3294.503,37.8125
35,0.0,3304.671,37.8125
36,11.0,3295.212,37.8125
37,0.0,1467.045,37.8125
38,0.0,2781.178,37.8125
39,8.0,1469.517,37.8125
40,8.1,1824.65,37.8125
41,0.0,3301.058,37.8125
42,11.0,3295.294,37.8125
43,92.9,3288.925,37.8125
44,0.0,2079.489,37.8125
45,0.0,3296.72,37.8125
46,10.1,3295.228,37.8125
47,11.0,3295.05,37.8125
48,1.0,2367.425,37.8125
49,0.0,1560.457,37.8125
50,1.0,1466.236,37.8125
51,0.0,3298.34,37.8125
52,11.0,3297.399,37.8125
53,8.0,1464.743,37.8125
54,0.0,3294.484,37.8125
55,10.1,3295.018,37.8125
56,5.0,1465.799,37.8125
57,98.0,3297.031,37.8125
58,8.1,3297.531,37.8125
59,0.0,1465.816,37.8125
60,0.0,3279.995,37.8125
61,0.0,3296.58,37.8125
62,1.0,3301.76,37.8125
63,11.0,3297.568,37.8125
