Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3218.218,35.0
1,17.3,3300.394,35.0
2,23.2,3254.909,35.0
3,25.0,3300.028,35.0
4,28.3,3300.113,35.0
5,20.4,3307.755,35.0
6,23.0,3295.07,35.0
7,23.0,3299.825,35.0
8,19.2,2586.537,35.0
9,16.0,1467.024,35.0
10,23.5,1443.75,35.0
11,24.0,3312.288,35.0
12,28.7,3300.107,35.0
13,17.2,3300.062,35.0
14,18.2,3299.201,35.0
15,23.2,3300.098,35.0
16,56.0,1463.958,35.0
17,20.4,2206.062,35.0
18,28.7,2200.065,35.0
19,27.0,3262.476,35.0
20,60.0,3255.424,35.0
21,22.8,3289.634,35.0
22,20.8,3300.101,35.0
23,22.0,3305.296,35.0
24,19.0,3299.882,35.0
25,22.2,1964.76,35.0
26,27.0,2187.712,35.0
27,33.3,3301.728,35.0
28,19.8,3300.106,35.0
29,19.2,2899.112,35.0
30,23.2,3138.141,35.0
31,20.0,3255.907,35.0
32,23.2,3299.587,35.0
33,19.2,3300.062,35.0
34,23.0,3300.077,35.0
35,34.0,3292.596,35.0
36,19.8,3292.638,35.0
37,18.4,3293.412,35.0
38,12.9,3299.675,35.0
39,24.0,2026.129,35.0
40,16.2,3296.81,35.0
41,77.2,1468.636,35.0
42,17.2,1553.259,35.0
43,22.2,3297.206,35.0
44,35.0,3286.31,35.0
45,71.7,3250.524,35.0
46,17.2,3282.247,35.0
47,20.2,3294.219,35.0
48,20.2,1465.472,35.0
49,21.0,2194.124,35.0
50,21.2,2197.506,35.0
51,22.0,3294.597,35.0
52,18.0,3287.479,35.0
53,19.2,3295.139,35.0
54,18.0,3296.218,35.0
55,23.0,3290.547,35.0
56,46.5,3266.103,35.0
57,24.2,1766.944,35.0
58,22.2,2200.053,35.0
59,12.0,3300.082,35.0
60,49.5,3299.808,35.0
61,22.5,3299.805,35.0
62,21.0,1563.736,35.0
63,19.0,3299.795,35.0
