Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.8,2662.002,35.3125
1,25.7,3315.469,35.3125
2,16.0,3304.962,35.3125
3,12.9,3313.546,35.3125
4,23.0,3312.872,35.3125
5,11.9,3305.56,35.3125
6,48.5,3305.951,35.3125
7,25.0,3263.79,35.3125
8,51.5,3312.458,35.3125
9,19.0,3303.811,35.3125
10,20.0,3305.394,35.3125
11,27.0,3304.06,35.3125
12,18.0,3289.976,35.3125
13,19.8,2256.984,35.3125
14,13.9,3294.731,35.3125
15,11.0,3313.116,35.3125
16,18.0,3303.465,35.3125
17,21.8,3300.881,35.3125
18,75.0,3306.185,35.3125
19,18.0,3298.691,35.3125
20,18.0,3300.41,35.3125
21,13.9,3308.368,35.3125
22,15.0,3312.694,35.3125
23,12.9,3302.064,35.3125
24,24.0,3297.099,35.3125
25,3.0,3299.232,35.3125
26,54.5,3247.16,35.3125
27,7.9,3309.05,35.3125
28,38.6,3245.666,35.3125
29,42.6,3301.028,35.3125
30,18.8,3307.041,35.3125
31,12.0,3318.813,35.3125
32,14.0,3246.009,35.3125
33,20.0,3287.584,35.3125
34,18.0,3292.478,35.3125
35,12.0,3305.347,35.3125
36,18.0,3304.039,35.3125
37,19.8,3282.759,35.3125
38,34.3,3293.818,35.3125
39,33.7,3298.768,35.3125
40,20.8,3289.649,35.3125
41,19.8,3305.441,35.3125
42,13.0,3303.378,35.3125
43,18.8,3300.156,35.3125
44,21.0,2878.547,35.3125
45,25.5,2079.844,35.3125
46,66.0,3276.37,35.3125
47,11.0,3301.534,35.3125
48,21.8,3304.375,35.3125
49,20.8,3300.084,35.3125
50,13.9,3296.15,35.3125
51,19.8,3300.444,35.3125
52,19.8,3296.38,35.3125
53,18.8,3297.528,35.3125
54,13.0,3298.244,35.3125
55,19.8,3287.584,35.3125
56,67.0,3253.101,35.3125
57,13.9,3184.848,35.3125
58,18.8,3301.304,35.3125
59,21.0,3297.837,35.3125
60,23.0,3302.536,35.3125
61,21.8,3294.821,35.3125
62,11.9,3294.412,35.3125
63,10.1,3287.345,35.3125
