Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.7,2072.327,35.625
1,15.0,1708.617,35.625
2,3.0,1648.733,35.625
3,7.0,3300.889,35.625
4,13.0,1648.278,35.625
5,10.1,3300.57,35.625
6,5.9,1648.681,35.625
7,17.6,3294.859,35.625
8,7.8,1464.404,35.625
9,24.8,3284.048,35.625
10,75.5,2489.598,35.625
11,2.0,1647.961,35.625
12,14.0,1797.328,35.625
13,2.0,1798.572,35.625
14,9.9,1499.998,35.625
15,11.9,1795.624,35.625
16,17.8,1466.542,35.625
17,4.0,3299.421,35.625
18,28.0,1496.942,35.625
19,17.8,1796.994,35.625
20,7.9,1798.817,35.625
21,15.0,1795.864,35.625
22,13.1,1466.245,35.625
23,8.0,3292.348,35.625
24,2.0,1464.182,35.625
25,16.8,3300.412,35.625
26,15.8,1316.883,35.625
27,14.9,1797.192,35.625
28,46.0,3303.142,35.625
29,6.0,3108.884,35.625
30,14.0,1796.302,35.625
31,4.0,1497.263,35.625
32,3.0,2985.397,35.625
33,15.0,3297.457,35.625
34,16.8,2940.666,35.625
35,92.1,3280.45,35.625
36,0.0,1966.478,35.625
37,8.0,3252.361,35.625
38,9.0,1671.394,35.625
39,19.8,3275.913,35.625
40,13.0,1466.676,35.625
41,26.0,3297.544,35.625
42,0.0,3297.876,35.625
43,3.0,2247.445,35.625
44,15.0,2347.435,35.625
45,13.0,2286.998,35.625
46,16.8,1485.958,35.625
47,7.0,2318.442,35.625
48,0.0,1463.151,35.625
49,53.0,3279.459,35.625
50,44.0,1484.413,35.625
51,4.0,1844.668,35.625
52,13.0,1878.526,35.625
53,0.0,2258.16,35.625
54,0.0,1492.112,35.625
55,17.8,2684.66,35.625
56,14.1,1465.078,35.625
57,37.0,3271.825,35.625
58,6.0,1484.637,35.625
59,3.0,2286.662,35.625
60,17.0,3269.827,35.625
61,17.3,3248.121,35.625
62,0.0,2759.294,35.625
63,14.1,1486.18,35.625
