Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.6,3315.539,36.0
1,18.4,3299.77,36.0
2,20.0,3308.281,36.0
3,22.2,2976.63,36.0
4,21.4,2265.758,36.0
5,32.7,3238.348,36.0
6,23.2,2977.212,36.0
7,22.2,2287.498,36.0
8,16.2,3302.979,36.0
9,6.1,1655.403,36.0
10,21.0,2734.617,36.0
11,21.2,2463.443,36.0
12,49.5,2370.105,36.0
13,37.6,3302.468,36.0
14,25.3,2519.388,36.0
15,21.2,3295.464,36.0
16,16.2,1799.0,36.0
17,51.0,3247.115,36.0
18,19.4,3300.292,36.0
19,26.8,2197.418,36.0
20,15.3,2506.42,36.0
21,26.0,3307.756,36.0
22,59.0,3269.812,36.0
23,21.2,3299.849,36.0
24,21.2,2583.29,36.0
25,19.8,2501.52,36.0
26,17.8,3302.673,36.0
27,20.2,3300.084,36.0
28,36.0,3299.587,36.0
29,19.8,3297.953,36.0
30,93.0,3300.084,36.0
31,11.0,3264.524,36.0
32,20.6,2437.735,36.0
33,19.2,3281.44,36.0
34,18.0,3287.507,36.0
35,19.2,3294.455,36.0
36,41.4,2330.872,36.0
37,65.0,3160.77,36.0
38,19.4,2889.421,36.0
39,20.2,2165.125,36.0
40,17.3,2930.247,36.0
41,20.2,2111.314,36.0
42,26.0,3021.155,36.0
43,17.2,3289.784,36.0
44,37.8,3298.487,36.0
45,28.3,3216.357,36.0
46,17.0,3304.457,36.0
47,18.4,3298.215,36.0
48,22.2,2164.655,36.0
49,18.4,2635.494,36.0
50,29.6,3299.006,36.0
51,22.0,2199.495,36.0
52,18.2,3297.349,36.0
53,16.8,3303.61,36.0
54,17.3,3308.575,36.0
55,20.2,3296.848,36.0
56,25.0,3302.879,36.0
57,19.2,3300.084,36.0
58,21.0,3299.725,36.0
59,16.2,3299.958,36.0
60,28.3,3299.482,36.0
61,75.2,3278.327,36.0
62,10.2,3289.541,36.0
63,20.2,3301.38,36.0
