Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3294.934,34.8125
1,20.4,3295.026,34.8125
2,15.0,3300.648,34.8125
3,17.0,2340.006,34.8125
4,15.2,3306.071,34.8125
5,16.2,1646.834,34.8125
6,61.6,3281.805,34.8125
7,12.0,3292.097,34.8125
8,14.1,3297.459,34.8125
9,16.2,1466.703,34.8125
10,15.8,2751.871,34.8125
11,19.8,3297.381,34.8125
12,51.5,3296.828,34.8125
13,20.0,3297.394,34.8125
14,17.2,3299.764,34.8125
15,15.8,3300.073,34.8125
16,10.0,3300.029,34.8125
17,23.8,1466.704,34.8125
18,21.0,1891.25,34.8125
19,13.0,1506.778,34.8125
20,8.0,2513.661,34.8125
21,15.2,3294.887,34.8125
22,10.1,1624.412,34.8125
23,17.8,3294.201,34.8125
24,51.5,3285.431,34.8125
25,50.5,1646.903,34.8125
26,21.0,1875.312,34.8125
27,19.0,3294.791,34.8125
28,12.0,3294.696,34.8125
29,7.1,3295.367,34.8125
30,11.1,1466.124,34.8125
31,20.0,3297.501,34.8125
32,11.0,3294.117,34.8125
33,20.8,3294.67,34.8125
34,20.0,3297.33,34.8125
35,22.2,3297.015,34.8125
36,22.2,3299.921,34.8125
37,13.1,2255.213,34.8125
38,12.0,3295.369,34.8125
39,22.0,3291.931,34.8125
40,27.3,3284.578,34.8125
41,13.1,1463.907,34.8125
42,19.8,2303.217,34.8125
43,10.1,3299.685,34.8125
44,19.0,3297.356,34.8125
45,38.0,3132.691,34.8125
46,10.1,3082.005,34.8125
47,15.8,3296.749,34.8125
48,20.0,3300.085,34.8125
49,41.2,1464.779,34.8125
50,10.0,1664.779,34.8125
51,20.8,1893.072,34.8125
52,18.8,3296.827,34.8125
53,20.0,3294.774,34.8125
54,26.5,1629.137,34.8125
55,79.2,2876.096,34.8125
56,18.6,3292.311,34.8125
57,8.1,1647.258,34.8125
58,9.1,2011.994,34.8125
59,10.9,3299.665,34.8125
60,20.0,3294.572,34.8125
61,19.0,3294.736,34.8125
62,11.0,1466.557,34.8125
63,9.0,2975.144,34.8125
