Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,1654.56,34.75
1,17.2,1868.938,34.75
2,46.9,3296.272,34.75
3,21.0,3304.873,34.75
4,21.6,2602.231,34.75
5,17.2,3298.73,34.75
6,41.8,2931.223,34.75
7,58.6,3267.561,34.75
8,18.2,2416.802,34.75
9,16.2,2223.799,34.75
10,13.3,2358.216,34.75
11,10.1,2357.907,34.75
12,21.2,1591.081,34.75
13,16.2,1592.475,34.75
14,19.4,3199.911,34.75
15,16.2,1843.829,34.75
16,23.0,3293.218,34.75
17,20.0,1465.436,34.75
18,17.3,2095.893,34.75
19,53.0,3295.672,34.75
20,42.6,3296.134,34.75
21,20.2,2710.725,34.75
22,21.4,3310.389,34.75
23,30.0,3291.244,34.75
24,56.0,1826.168,34.75
25,19.2,3290.739,34.75
26,23.2,2600.204,34.75
27,20.2,2196.72,34.75
28,18.2,1505.087,34.75
29,53.1,3221.607,34.75
30,21.2,2271.657,34.75
31,20.0,2253.999,34.75
32,21.2,1540.519,34.75
33,17.2,1851.015,34.75
34,40.4,3271.682,34.75
35,19.0,3201.864,34.75
36,17.0,3213.398,34.75
37,16.8,1825.893,34.75
38,38.0,2178.891,34.75
39,22.0,3292.47,34.75
40,17.2,1847.779,34.75
41,21.0,1538.999,34.75
42,45.0,1822.422,34.75
43,18.2,2357.278,34.75
44,19.2,1567.128,34.75
45,16.2,3236.025,34.75
46,21.4,1560.61,34.75
47,27.3,2503.513,34.75
48,25.3,1830.737,34.75
49,24.8,1465.715,34.75
50,19.0,2396.596,34.75
51,22.2,3294.762,34.75
52,33.0,3303.019,34.75
53,25.5,2164.942,34.75
54,22.7,3292.83,34.75
55,20.8,3292.728,34.75
56,20.2,2492.82,34.75
57,55.6,3292.835,34.75
58,11.2,1814.177,34.75
59,19.2,2194.508,34.75
60,19.0,3298.112,34.75
61,14.3,2203.871,34.75
62,21.2,2256.694,34.75
63,21.0,3297.007,34.75
