Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.7,2190.625,35.0
1,18.2,3294.496,35.0
2,94.1,3293.756,35.0
3,8.2,2054.248,35.0
4,18.2,3292.201,35.0
5,12.1,2179.13,35.0
6,38.6,2172.257,35.0
7,29.7,3223.652,35.0
8,19.2,1551.819,35.0
9,14.1,3301.992,35.0
10,19.0,3271.088,35.0
11,12.1,1806.864,35.0
12,22.0,2200.465,35.0
13,20.2,3295.297,35.0
14,15.0,2350.603,35.0
15,20.2,1706.044,35.0
16,16.0,2106.363,35.0
17,16.0,3255.62,35.0
18,26.5,3184.036,35.0
19,14.1,1493.827,35.0
20,12.1,3305.206,35.0
21,26.3,3266.523,35.0
22,4.0,3301.959,35.0
23,21.8,1462.528,35.0
24,41.0,3308.852,35.0
25,17.0,2128.024,35.0
26,26.0,1478.22,35.0
27,62.0,3305.476,35.0
28,41.0,3316.527,35.0
29,18.2,2209.446,35.0
30,7.1,1523.287,35.0
31,20.0,1770.841,35.0
32,20.0,1735.512,35.0
33,20.0,3254.215,35.0
34,13.1,3299.801,35.0
35,22.8,1737.014,35.0
36,16.3,3293.214,35.0
37,21.0,1754.159,35.0
38,57.4,2200.935,35.0
39,30.0,3300.068,35.0
40,20.0,1767.488,35.0
41,22.0,3285.746,35.0
42,21.2,3281.344,35.0
43,22.0,1716.105,35.0
44,17.0,2216.682,35.0
45,21.4,3307.753,35.0
46,17.3,2301.757,35.0
47,16.2,2139.713,35.0
48,22.0,1495.081,35.0
49,24.0,1503.577,35.0
50,21.2,3206.521,35.0
51,20.2,1478.166,35.0
52,49.5,3207.401,35.0
53,14.9,3280.267,35.0
54,59.6,3277.663,35.0
55,17.0,1463.499,35.0
56,17.0,3289.729,35.0
57,22.0,1476.866,35.0
58,21.0,1463.325,35.0
59,19.2,3198.148,35.0
60,17.3,3295.189,35.0
61,17.0,1473.921,35.0
62,44.4,1754.897,35.0
63,15.3,1780.07,35.0
