Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.6,2965.728,33.0
1,15.2,3293.875,33.0
2,20.2,3299.822,33.0
3,32.3,1903.883,33.0
4,23.0,3311.007,33.0
5,20.8,3300.075,33.0
6,12.9,3298.172,33.0
7,23.0,3299.094,33.0
8,24.0,3298.5,33.0
9,13.9,3299.655,33.0
10,92.9,3302.6,33.0
11,23.5,3308.72,33.0
12,24.0,3300.091,33.0
13,13.7,3300.07,33.0
14,19.8,3304.984,33.0
15,14.0,1898.196,33.0
16,22.8,3302.994,33.0
17,21.0,2954.002,33.0
18,21.6,2934.869,33.0
19,15.0,2172.111,33.0
20,86.0,1862.124,33.0
21,24.0,3219.5,33.0
22,35.6,1856.65,33.0
23,32.0,3283.541,33.0
24,13.7,3303.418,33.0
25,19.0,2911.272,33.0
26,22.0,2142.651,33.0
27,22.0,2173.978,33.0
28,23.2,1875.429,33.0
29,19.8,2956.515,33.0
30,14.0,3291.367,33.0
31,21.8,3252.103,33.0
32,22.5,2959.693,33.0
33,17.0,3260.843,33.0
34,18.2,3295.193,33.0
35,15.7,1908.568,33.0
36,14.1,3300.086,33.0
37,11.0,3301.252,33.0
38,23.8,3300.08,33.0
39,35.6,2345.56,33.0
40,22.8,3300.084,33.0
41,20.8,3298.294,33.0
42,14.7,3300.088,33.0
43,24.8,3300.089,33.0
44,31.7,3244.538,33.0
45,38.0,3300.051,33.0
46,24.5,3291.95,33.0
47,24.0,1902.285,33.0
48,22.0,3286.419,33.0
49,13.9,3258.539,33.0
50,23.0,3266.31,33.0
51,21.8,2176.713,33.0
52,12.9,1867.259,33.0
53,18.8,2923.429,33.0
54,17.8,1861.672,33.0
55,49.0,3227.0,33.0
56,19.8,3298.31,33.0
57,11.9,3268.969,33.0
58,22.2,2390.364,33.0
59,13.0,3286.781,33.0
60,14.0,1880.276,33.0
61,12.0,1922.61,33.0
62,11.9,3299.341,33.0
63,22.0,2944.372,33.0
