Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2293.524,33.6875
1,26.0,2051.505,33.6875
2,25.3,3302.444,33.6875
3,26.0,3305.835,33.6875
4,25.7,3299.383,33.6875
5,53.0,3308.751,33.6875
6,20.0,2182.847,33.6875
7,24.5,3282.844,33.6875
8,23.0,2310.49,33.6875
9,23.0,2445.355,33.6875
10,54.5,3310.799,33.6875
11,53.0,3292.705,33.6875
12,19.2,3295.877,33.6875
13,25.3,2509.973,33.6875
14,11.9,2910.769,33.6875
15,21.2,2259.197,33.6875
16,20.2,3267.402,33.6875
17,24.2,2898.762,33.6875
18,48.0,3290.768,33.6875
19,24.0,3035.71,33.6875
20,24.0,2959.753,33.6875
21,22.0,3293.076,33.6875
22,66.0,3302.685,33.6875
23,25.0,3290.185,33.6875
24,58.0,3230.317,33.6875
25,25.3,3301.25,33.6875
26,24.8,3305.878,33.6875
27,22.2,1902.659,33.6875
28,23.0,3303.954,33.6875
29,22.2,2450.825,33.6875
30,20.0,3310.42,33.6875
31,28.0,3312.552,33.6875
32,23.2,3297.592,33.6875
33,38.0,1903.488,33.6875
34,30.0,3283.68,33.6875
35,24.0,1888.649,33.6875
36,19.0,3283.636,33.6875
37,26.3,2394.986,33.6875
38,66.7,1649.341,33.6875
39,26.0,3290.065,33.6875
40,21.2,2331.361,33.6875
41,22.0,2347.084,33.6875
42,23.2,3302.824,33.6875
43,22.2,3297.129,33.6875
44,37.0,3297.722,33.6875
45,26.0,3298.232,33.6875
46,28.3,3305.25,33.6875
47,27.3,2302.966,33.6875
48,28.3,3296.558,33.6875
49,19.0,1751.414,33.6875
50,22.2,3299.52,33.6875
51,24.2,3296.168,33.6875
52,25.0,3305.183,33.6875
53,20.2,3300.364,33.6875
54,23.2,3298.581,33.6875
55,29.7,3299.618,33.6875
56,26.5,3299.63,33.6875
57,25.7,3303.627,33.6875
58,25.3,1834.462,33.6875
59,23.0,3296.876,33.6875
60,62.6,3235.3,33.6875
61,27.7,3303.01,33.6875
62,19.0,3300.932,33.6875
63,23.2,3305.043,33.6875
