Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2821.09,35.375
1,14.1,2509.98,35.375
2,11.1,2844.338,35.375
3,18.0,2414.622,35.375
4,17.8,2931.763,35.375
5,16.0,2901.74,35.375
6,15.0,2635.93,35.375
7,24.0,2711.848,35.375
8,18.6,2656.35,35.375
9,14.9,2839.429,35.375
10,17.2,2781.067,35.375
11,18.8,2486.823,35.375
12,81.8,3019.179,35.375
13,12.1,2701.499,35.375
14,11.0,3061.412,35.375
15,13.0,3065.18,35.375
16,20.0,2247.364,35.375
17,20.2,2425.656,35.375
18,17.8,2868.58,35.375
19,15.8,2974.313,35.375
20,9.1,2788.965,35.375
21,14.0,2696.017,35.375
22,50.0,3104.583,35.375
23,42.4,3215.23,35.375
24,20.0,2998.919,35.375
25,19.8,2893.342,35.375
26,17.2,2847.528,35.375
27,16.8,2552.866,35.375
28,16.0,2587.525,35.375
29,13.0,3025.457,35.375
30,22.2,2891.298,35.375
31,43.0,3212.829,35.375
32,12.9,2580.489,35.375
33,13.0,2443.554,35.375
34,16.8,2951.281,35.375
35,16.0,2588.778,35.375
36,17.0,2749.847,35.375
37,16.8,2693.99,35.375
38,19.8,2937.29,35.375
39,15.7,2841.631,35.375
40,20.8,2708.719,35.375
41,13.0,2737.204,35.375
42,10.0,2610.694,35.375
43,13.9,2474.14,35.375
44,29.0,2905.859,35.375
45,23.0,2669.945,35.375
46,22.5,2856.654,35.375
47,93.9,3180.736,35.375
48,15.0,2342.562,35.375
49,12.0,2262.436,35.375
50,15.2,2656.969,35.375
51,86.0,3215.533,35.375
52,28.0,2896.84,35.375
53,16.2,2725.483,35.375
54,13.1,3262.067,35.375
55,17.6,2817.699,35.375
56,16.8,3008.202,35.375
57,29.3,3134.018,35.375
58,48.5,3238.341,35.375
59,12.1,2591.391,35.375
60,14.1,2561.311,35.375
61,17.0,2810.885,35.375
62,17.8,2572.003,35.375
63,12.0,2944.862,35.375
