Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.8,2334.353,34.5
1,16.0,2514.407,34.5
2,47.5,3194.29,34.5
3,20.4,2940.726,34.5
4,27.0,3047.914,34.5
5,15.0,2597.332,34.5
6,19.0,2406.728,34.5
7,15.0,2404.939,34.5
8,13.1,1949.701,34.5
9,21.0,3269.076,34.5
10,42.0,3304.872,34.5
11,25.0,3307.102,34.5
12,19.0,2196.346,34.5
13,16.0,2367.32,34.5
14,14.9,1426.035,34.5
15,25.0,3244.578,34.5
16,51.5,1500.189,34.5
17,49.5,1503.224,34.5
18,62.6,3299.81,34.5
19,23.0,1470.439,34.5
20,17.2,1647.008,34.5
21,19.8,3310.969,34.5
22,19.0,1492.839,34.5
23,20.0,1501.212,34.5
24,21.0,3309.121,34.5
25,23.0,2672.023,34.5
26,21.8,3302.102,34.5
27,16.8,1466.445,34.5
28,50.5,1890.938,34.5
29,26.3,3298.564,34.5
30,17.2,3315.447,34.5
31,20.0,1462.644,34.5
32,22.0,3280.218,34.5
33,16.8,1335.768,34.5
34,27.0,3300.516,34.5
35,60.0,3294.412,34.5
36,20.8,2867.315,34.5
37,15.2,1647.275,34.5
38,13.1,2393.651,34.5
39,19.8,2396.513,34.5
40,19.2,2196.21,34.5
41,15.0,3303.913,34.5
42,21.0,3301.849,34.5
43,48.0,3289.992,34.5
44,16.3,2215.439,34.5
45,21.8,3296.933,34.5
46,17.0,1430.38,34.5
47,14.0,3296.873,34.5
48,21.2,1499.877,34.5
49,22.0,1497.267,34.5
50,21.2,3299.521,34.5
51,23.0,1467.733,34.5
52,15.2,2056.679,34.5
53,17.0,3299.107,34.5
54,18.0,1537.825,34.5
55,16.0,1498.627,34.5
56,18.8,3295.397,34.5
57,20.0,2136.107,34.5
58,21.0,3296.879,34.5
59,17.2,1471.765,34.5
60,23.0,2168.587,34.5
61,21.8,3304.657,34.5
62,23.0,2298.562,34.5
63,14.1,1409.021,34.5
