Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,3294.874,37.9375
1,18.0,3294.826,37.9375
2,14.0,3295.028,37.9375
3,9.0,3295.134,37.9375
4,16.0,3299.67,37.9375
5,17.8,3299.922,37.9375
6,17.0,3295.042,37.9375
7,18.0,3295.135,37.9375
8,47.0,3247.531,37.9375
9,5.0,3298.954,37.9375
10,0.0,3317.732,37.9375
11,3.0,3306.751,37.9375
12,14.0,3297.46,37.9375
13,9.0,3185.043,37.9375
14,17.8,3297.292,37.9375
15,18.0,3297.608,37.9375
16,1.0,3291.804,37.9375
17,55.0,3300.006,37.9375
18,0.0,1746.444,37.9375
19,18.8,2214.85,37.9375
20,0.0,1465.289,37.9375
21,0.0,3296.999,37.9375
22,44.0,1648.248,37.9375
23,18.8,3294.992,37.9375
24,18.8,3297.295,37.9375
25,17.8,3297.453,37.9375
26,0.0,3301.214,37.9375
27,17.2,3297.459,37.9375
28,0.0,3303.427,37.9375
29,0.0,1464.258,37.9375
30,17.2,3292.21,37.9375
31,0.0,3304.89,37.9375
32,17.0,3294.885,37.9375
33,0.0,3305.539,37.9375
34,2.0,3295.013,37.9375
35,0.0,3293.724,37.9375
36,6.0,3300.081,37.9375
37,17.8,3299.925,37.9375
38,17.8,3295.04,37.9375
39,6.1,3298.897,37.9375
40,16.0,3299.928,37.9375
41,18.0,3300.084,37.9375
42,17.8,3297.297,37.9375
43,17.0,3297.45,37.9375
44,58.0,3297.172,37.9375
45,11.0,2103.822,37.9375
46,0.0,3026.55,37.9375
47,0.0,3288.997,37.9375
48,18.2,3299.926,37.9375
49,43.4,3256.253,37.9375
50,17.8,3295.141,37.9375
51,0.0,1739.321,37.9375
52,0.0,1466.244,37.9375
53,17.2,3297.459,37.9375
54,0.0,2222.014,37.9375
55,0.0,3300.419,37.9375
56,0.0,3294.479,37.9375
57,0.0,3298.497,37.9375
58,17.2,3297.454,37.9375
59,0.0,3297.779,37.9375
60,18.0,3297.464,37.9375
61,0.0,1465.773,37.9375
62,0.0,3300.009,37.9375
63,56.0,3258.895,37.9375
