Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,1569.119,34.4375
1,11.8,1485.153,34.4375
2,10.9,1495.384,34.4375
3,17.8,1592.356,34.4375
4,67.7,2889.755,34.4375
5,13.0,1455.471,34.4375
6,36.3,2659.105,34.4375
7,16.0,1429.237,34.4375
8,19.2,1585.603,34.4375
9,12.0,1526.075,34.4375
10,11.8,1487.762,34.4375
11,26.5,1592.942,34.4375
12,16.0,2304.985,34.4375
13,11.8,1743.056,34.4375
14,23.5,2326.207,34.4375
15,11.9,1484.001,34.4375
16,32.7,1481.745,34.4375
17,77.8,3285.927,34.4375
18,40.0,2197.867,34.4375
19,15.8,3296.401,34.4375
20,25.7,1598.872,34.4375
21,47.0,3300.092,34.4375
22,13.9,2055.4,34.4375
23,16.0,1419.366,34.4375
24,15.0,1498.299,34.4375
25,17.0,1627.606,34.4375
26,19.8,3295.501,34.4375
27,12.9,1466.446,34.4375
28,8.9,1498.886,34.4375
29,9.9,1629.531,34.4375
30,13.0,1506.808,34.4375
31,14.0,1643.742,34.4375
32,19.8,1570.816,34.4375
33,17.0,1579.719,34.4375
34,32.4,1592.14,34.4375
35,15.0,1581.492,34.4375
36,18.0,3254.819,34.4375
37,42.0,1466.592,34.4375
38,18.0,2772.287,34.4375
39,59.6,1403.24,34.4375
40,0.0,1496.627,34.4375
41,13.9,1521.646,34.4375
42,18.8,1584.415,34.4375
43,17.8,1582.176,34.4375
44,10.9,1703.676,34.4375
45,16.8,2211.815,34.4375
46,6.9,1730.793,34.4375
47,19.0,1564.941,34.4375
48,22.3,1590.771,34.4375
49,23.5,3297.85,34.4375
50,12.0,2198.639,34.4375
51,34.7,3290.632,34.4375
52,20.8,1583.869,34.4375
53,14.9,3297.795,34.4375
54,16.3,1927.907,34.4375
55,22.8,1571.52,34.4375
56,17.8,1621.258,34.4375
57,25.2,1614.367,34.4375
58,14.1,3297.212,34.4375
59,18.0,1604.402,34.4375
60,1.0,1499.875,34.4375
61,13.9,1499.533,34.4375
62,13.0,1481.61,34.4375
63,17.0,1932.328,34.4375
