Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3299.751,34.6875
1,19.4,2323.575,34.6875
2,73.7,3292.146,34.6875
3,20.8,2509.77,34.6875
4,20.0,3302.751,34.6875
5,16.2,3302.839,34.6875
6,19.2,3301.87,34.6875
7,16.0,3304.57,34.6875
8,12.4,3300.002,34.6875
9,21.0,3294.92,34.6875
10,23.2,3305.373,34.6875
11,16.0,3306.145,34.6875
12,18.0,3299.608,34.6875
13,22.4,3292.252,34.6875
14,16.5,3299.813,34.6875
15,18.2,2413.642,34.6875
16,20.4,2381.879,34.6875
17,14.1,2388.604,34.6875
18,21.2,3263.653,34.6875
19,70.0,3290.055,34.6875
20,18.2,3302.862,34.6875
21,19.0,3300.347,34.6875
22,21.0,3310.676,34.6875
23,19.0,3296.43,34.6875
24,48.5,2409.876,34.6875
25,20.8,3300.099,34.6875
26,20.4,2384.668,34.6875
27,16.2,3300.197,34.6875
28,23.2,3304.582,34.6875
29,57.6,3290.23,34.6875
30,53.0,3305.481,34.6875
31,19.2,2440.174,34.6875
32,22.0,3294.218,34.6875
33,16.2,3304.562,34.6875
34,38.4,3240.391,34.6875
35,19.8,3300.751,34.6875
36,19.2,3253.436,34.6875
37,18.0,3302.584,34.6875
38,20.8,3307.693,34.6875
39,16.2,3296.157,34.6875
40,17.2,3307.476,34.6875
41,94.0,3245.777,34.6875
42,22.0,3305.261,34.6875
43,21.0,2332.506,34.6875
44,17.8,3293.361,34.6875
45,17.2,3295.07,34.6875
46,17.2,3298.81,34.6875
47,22.8,2224.735,34.6875
48,51.5,2399.254,34.6875
49,17.5,1922.288,34.6875
50,15.3,3300.361,34.6875
51,18.0,3303.826,34.6875
52,16.2,3291.149,34.6875
53,15.2,3302.29,34.6875
54,21.0,3299.726,34.6875
55,18.0,3293.115,34.6875
56,12.2,3292.207,34.6875
57,17.3,3297.482,34.6875
58,17.0,2213.652,34.6875
59,20.2,3310.26,34.6875
60,16.3,2536.778,34.6875
61,38.6,3300.873,34.6875
62,18.2,3302.707,34.6875
63,23.2,3297.941,34.6875
