Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2445.747,34.1875
1,17.8,2388.941,34.1875
2,23.2,2522.994,34.1875
3,20.0,2550.192,34.1875
4,25.3,2417.919,34.1875
5,18.6,2548.223,34.1875
6,22.2,2485.431,34.1875
7,16.7,2636.234,34.1875
8,21.0,2931.844,34.1875
9,57.0,3101.54,34.1875
10,19.8,2677.921,34.1875
11,29.7,2448.187,34.1875
12,18.0,2959.748,34.1875
13,17.8,2342.278,34.1875
14,83.0,3141.551,34.1875
15,16.7,3159.646,34.1875
16,27.0,2633.556,34.1875
17,19.2,2692.946,34.1875
18,15.8,2642.806,34.1875
19,15.0,2832.886,34.1875
20,26.0,3081.155,34.1875
21,13.0,2854.588,34.1875
22,18.2,2576.465,34.1875
23,17.8,3112.237,34.1875
24,19.4,2863.849,34.1875
25,12.9,2426.121,34.1875
26,23.2,2456.778,34.1875
27,16.8,2593.597,34.1875
28,16.7,2559.001,34.1875
29,22.2,2938.058,34.1875
30,25.0,2946.167,34.1875
31,19.0,2527.158,34.1875
32,25.0,2434.016,34.1875
33,19.0,2315.707,34.1875
34,22.2,2480.653,34.1875
35,17.8,2607.935,34.1875
36,27.3,2364.982,34.1875
37,23.2,2773.736,34.1875
38,24.0,2463.765,34.1875
39,19.2,2753.095,34.1875
40,30.7,2983.972,34.1875
41,40.6,2939.922,34.1875
42,16.8,2467.468,34.1875
43,22.2,2293.864,34.1875
44,17.0,2497.986,34.1875
45,11.9,2837.092,34.1875
46,19.0,3020.61,34.1875
47,27.0,3195.595,34.1875
48,24.0,3025.694,34.1875
49,55.0,2907.893,34.1875
50,23.2,2445.561,34.1875
51,20.2,2577.175,34.1875
52,44.0,3263.418,34.1875
53,17.6,2410.334,34.1875
54,19.0,2761.407,34.1875
55,21.8,2853.998,34.1875
56,54.0,3183.868,34.1875
57,19.6,2663.743,34.1875
58,17.0,2580.619,34.1875
59,21.2,2582.964,34.1875
60,38.0,2822.151,34.1875
61,38.0,2907.12,34.1875
62,14.9,2524.335,34.1875
63,22.2,2398.14,34.1875
