Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2492.097,35.0
1,19.8,1562.406,35.0
2,38.4,2123.375,35.0
3,29.6,2926.455,35.0
4,20.2,2186.194,35.0
5,14.0,1670.117,35.0
6,18.0,2184.57,35.0
7,24.5,1693.525,35.0
8,21.0,2173.334,35.0
9,23.2,1501.334,35.0
10,44.4,2318.664,35.0
11,26.3,2167.559,35.0
12,41.4,3246.253,35.0
13,30.7,2261.819,35.0
14,23.0,3071.643,35.0
15,25.3,2283.946,35.0
16,64.0,3250.363,35.0
17,23.0,1848.623,35.0
18,20.0,1491.991,35.0
19,24.5,1622.409,35.0
20,22.2,3276.074,35.0
21,24.0,1487.625,35.0
22,20.8,1681.098,35.0
23,70.0,3241.749,35.0
24,23.0,1704.429,35.0
25,24.0,2258.127,35.0
26,39.4,3296.817,35.0
27,23.2,3296.852,35.0
28,21.4,1483.483,35.0
29,20.0,1678.864,35.0
30,13.1,2175.508,35.0
31,23.0,2757.771,35.0
32,24.0,2620.49,35.0
33,20.0,1503.683,35.0
34,29.3,2184.778,35.0
35,20.0,3266.388,35.0
36,26.3,1666.313,35.0
37,20.2,2172.299,35.0
38,20.2,1636.542,35.0
39,25.0,2175.175,35.0
40,19.2,1618.846,35.0
41,23.2,1500.927,35.0
42,21.0,2162.459,35.0
43,24.0,2041.787,35.0
44,34.7,3296.476,35.0
45,50.5,2114.206,35.0
46,19.8,3273.275,35.0
47,25.3,2522.427,35.0
48,20.2,3290.766,35.0
49,21.2,1475.289,35.0
50,24.0,1461.331,35.0
51,21.4,1715.983,35.0
52,45.0,3246.85,35.0
53,22.0,1482.351,35.0
54,24.0,1973.578,35.0
55,20.8,3297.871,35.0
56,43.4,2147.814,35.0
57,21.0,1652.896,35.0
58,14.0,3071.637,35.0
59,23.0,3067.563,35.0
60,54.5,1482.555,35.0
61,33.7,1649.977,35.0
62,24.2,2050.01,35.0
63,24.2,2704.652,35.0
