Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2511.406,35.0
1,19.4,2894.826,35.0
2,32.3,2237.029,35.0
3,36.3,3242.004,35.0
4,16.2,2679.959,35.0
5,20.0,2658.983,35.0
6,23.0,2625.901,35.0
7,12.0,2492.755,35.0
8,19.8,2669.677,35.0
9,18.6,2661.566,35.0
10,26.3,2099.09,35.0
11,23.0,3005.801,35.0
12,20.0,3291.87,35.0
13,28.0,2662.734,35.0
14,18.6,2038.428,35.0
15,40.0,3258.189,35.0
16,54.5,3285.747,35.0
17,19.2,1870.265,35.0
18,6.0,1952.782,35.0
19,9.0,3267.332,35.0
20,66.7,3290.252,35.0
21,9.0,1466.563,35.0
22,38.0,1732.981,35.0
23,7.1,3177.861,35.0
24,19.8,2670.993,35.0
25,6.0,1735.83,35.0
26,17.0,2592.847,35.0
27,18.8,2662.012,35.0
28,44.0,2867.811,35.0
29,13.1,2671.933,35.0
30,8.0,3044.118,35.0
31,6.0,2170.364,35.0
32,11.0,2668.567,35.0
33,19.0,2662.44,35.0
34,12.1,2694.018,35.0
35,8.1,3300.094,35.0
36,23.0,2679.931,35.0
37,18.0,2659.037,35.0
38,19.8,2674.642,35.0
39,11.2,2692.374,35.0
40,19.0,2669.614,35.0
41,23.0,2661.534,35.0
42,12.0,2022.742,35.0
43,42.4,2828.654,35.0
44,33.0,3255.704,35.0
45,24.8,2662.793,35.0
46,12.0,2207.499,35.0
47,66.0,3296.158,35.0
48,11.0,3188.377,35.0
49,7.1,2351.102,35.0
50,20.0,2149.445,35.0
51,98.0,3210.581,35.0
52,4.0,3294.813,35.0
53,0.0,1466.662,35.0
54,9.0,2655.723,35.0
55,19.2,2446.261,35.0
56,8.0,3115.128,35.0
57,7.9,2425.728,35.0
58,7.9,3083.703,35.0
59,11.0,2914.582,35.0
60,10.0,3303.593,35.0
61,7.0,2175.452,35.0
62,14.0,3155.179,35.0
63,18.2,2195.319,35.0
