Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,3296.384,35.0
1,6.9,3300.028,35.0
2,12.1,3294.313,35.0
3,40.8,3301.12,35.0
4,19.0,3287.52,35.0
5,17.3,3298.394,35.0
6,12.1,2941.17,35.0
7,27.6,3303.593,35.0
8,6.1,3298.206,35.0
9,24.0,3309.888,35.0
10,9.9,3296.357,35.0
11,10.1,3296.54,35.0
12,6.1,3300.14,35.0
13,6.1,3304.742,35.0
14,9.0,3295.457,35.0
15,34.7,3305.49,35.0
16,8.1,3300.288,35.0
17,51.5,3254.361,35.0
18,9.1,3300.08,35.0
19,52.5,1467.177,35.0
20,9.2,3296.555,35.0
21,11.0,3296.77,35.0
22,10.0,1465.918,35.0
23,11.1,3296.835,35.0
24,45.5,3313.306,35.0
25,5.1,3302.569,35.0
26,10.0,1466.576,35.0
27,10.1,3296.693,35.0
28,11.1,3256.391,35.0
29,6.0,3262.202,35.0
30,7.1,3293.637,35.0
31,10.0,3299.808,35.0
32,31.3,3292.941,35.0
33,12.9,3296.809,35.0
34,12.1,3295.289,35.0
35,10.1,3295.174,35.0
36,6.0,3300.035,35.0
37,41.0,3273.534,35.0
38,7.0,3000.008,35.0
39,11.0,3293.925,35.0
40,11.0,3292.677,35.0
41,6.1,3298.317,35.0
42,9.0,3300.089,35.0
43,7.1,3310.789,35.0
44,9.1,3296.964,35.0
45,10.1,3297.178,35.0
46,66.0,3272.888,35.0
47,12.9,3293.978,35.0
48,7.0,3296.489,35.0
49,9.0,3300.063,35.0
50,7.0,3298.553,35.0
51,8.0,2468.133,35.0
52,6.0,3301.393,35.0
53,49.0,3297.995,35.0
54,12.0,1466.024,35.0
55,7.0,3302.754,35.0
56,7.0,3296.791,35.0
57,9.1,3300.077,35.0
58,12.0,1466.039,35.0
59,9.1,3297.183,35.0
60,12.1,3300.085,35.0
61,9.1,3300.067,35.0
62,8.1,3302.286,35.0
63,11.1,3294.56,35.0
