Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2606.468,33.75
1,20.6,2955.305,33.75
2,14.3,2870.166,33.75
3,36.0,2874.337,33.75
4,22.4,2664.996,33.75
5,24.0,2809.038,33.75
6,1.0,3237.454,33.75
7,13.0,2316.685,33.75
8,70.6,3068.126,33.75
9,22.2,2753.343,33.75
10,10.1,2334.635,33.75
11,17.3,2654.353,33.75
12,21.2,2667.948,33.75
13,19.2,2710.606,33.75
14,8.1,2601.994,33.75
15,19.4,2746.247,33.75
16,22.8,2790.96,33.75
17,19.4,2493.569,33.75
18,16.2,2841.63,33.75
19,2.0,2566.16,33.75
20,21.0,3300.419,33.75
21,9.1,3304.175,33.75
22,14.3,2198.706,33.75
23,30.0,3315.167,33.75
24,39.0,3272.68,33.75
25,18.4,2200.687,33.75
26,14.1,2401.236,33.75
27,20.2,2401.13,33.75
28,3.0,3298.647,33.75
29,8.2,3296.681,33.75
30,40.4,1464.399,33.75
31,12.1,3295.806,33.75
32,14.1,2190.504,33.75
33,50.0,3240.097,33.75
34,15.2,2393.963,33.75
35,14.0,2300.54,33.75
36,13.1,3291.22,33.75
37,22.2,2200.015,33.75
38,21.2,2401.057,33.75
39,3.0,2325.945,33.75
40,18.2,2200.972,33.75
41,20.2,3298.802,33.75
42,14.1,3285.942,33.75
43,25.3,3289.412,33.75
44,12.0,2624.349,33.75
45,18.2,3302.616,33.75
46,38.4,2069.643,33.75
47,14.1,3301.857,33.75
48,14.1,3304.282,33.75
49,11.0,3063.855,33.75
50,2.0,2399.414,33.75
51,10.1,2391.728,33.75
52,4.0,3298.762,33.75
53,98.0,3274.389,33.75
54,9.1,2220.851,33.75
55,8.1,3299.644,33.75
56,10.1,3297.209,33.75
57,9.2,2634.624,33.75
58,11.1,3272.284,33.75
59,9.1,3244.5,33.75
60,12.1,3302.951,33.75
61,74.7,3278.723,33.75
62,5.0,1465.538,33.75
63,11.0,3300.423,33.75
