Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.4,3300.447,36.0
1,22.4,3302.675,36.0
2,20.6,3306.501,36.0
3,22.0,2673.254,36.0
4,22.0,3309.906,36.0
5,42.4,3244.207,36.0
6,21.4,3305.141,36.0
7,31.3,3177.968,36.0
8,40.8,3307.401,36.0
9,20.2,3301.493,36.0
10,21.0,3299.624,36.0
11,21.4,3316.464,36.0
12,22.2,3304.523,36.0
13,18.4,3304.529,36.0
14,59.2,3300.084,36.0
15,24.2,3306.403,36.0
16,22.2,3310.171,36.0
17,25.5,3304.801,36.0
18,41.2,3305.213,36.0
19,18.2,2203.291,36.0
20,19.2,3304.036,36.0
21,20.4,3299.455,36.0
22,73.0,3311.448,36.0
23,17.2,3295.441,36.0
24,19.4,3300.367,36.0
25,18.0,3316.134,36.0
26,21.2,3301.501,36.0
27,18.0,3290.056,36.0
28,13.3,3236.981,36.0
29,17.0,3315.085,36.0
30,22.0,3296.098,36.0
31,52.5,3299.779,36.0
32,17.2,3277.903,36.0
33,17.2,3279.688,36.0
34,19.2,3299.779,36.0
35,24.2,3292.616,36.0
36,22.4,3294.152,36.0
37,21.2,3301.895,36.0
38,32.0,3313.315,36.0
39,52.5,3247.019,36.0
40,21.4,3302.897,36.0
41,24.5,3294.786,36.0
42,23.2,3300.261,36.0
43,15.2,3298.789,36.0
44,24.5,3303.721,36.0
45,16.2,3293.653,36.0
46,19.2,3303.358,36.0
47,19.2,3287.222,36.0
48,24.2,3300.755,36.0
49,20.0,3294.056,36.0
50,56.6,3300.066,36.0
51,20.0,2191.501,36.0
52,15.2,3301.713,36.0
53,50.0,3301.627,36.0
54,21.4,3309.055,36.0
55,20.2,2278.696,36.0
56,15.2,3296.38,36.0
57,11.0,3295.975,36.0
58,14.1,3289.426,36.0
59,18.2,3292.568,36.0
60,23.0,3262.282,36.0
61,20.4,3284.404,36.0
62,25.3,3245.389,36.0
63,21.0,3299.707,36.0
