Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.2,3300.297,34.75
1,16.0,3315.41,34.75
2,18.4,1647.581,34.75
3,20.0,3315.751,34.75
4,36.4,3269.288,34.75
5,26.7,3311.356,34.75
6,19.0,3301.765,34.75
7,11.0,1649.463,34.75
8,29.7,1465.544,34.75
9,19.0,3305.262,34.75
10,7.0,3303.677,34.75
11,18.0,3300.667,34.75
12,16.0,3300.657,34.75
13,9.1,3310.479,34.75
14,20.2,3301.966,34.75
15,16.2,3316.536,34.75
16,2.0,1359.694,34.75
17,16.2,1799.834,34.75
18,7.1,1500.101,34.75
19,16.2,1499.933,34.75
20,19.0,3302.862,34.75
21,7.1,3314.329,34.75
22,51.5,3239.786,34.75
23,16.0,2985.751,34.75
24,57.4,3308.819,34.75
25,18.0,3300.706,34.75
26,28.6,3234.082,34.75
27,67.3,3295.433,34.75
28,18.2,3302.062,34.75
29,8.9,3305.497,34.75
30,51.0,2655.78,34.75
31,44.0,1471.308,34.75
32,15.0,3303.2,34.75
33,7.1,3300.786,34.75
34,16.2,1648.268,34.75
35,10.1,3297.637,34.75
36,43.0,3257.405,34.75
37,12.0,3306.547,34.75
38,15.2,3304.877,34.75
39,10.1,1648.282,34.75
40,18.2,1464.301,34.75
41,9.2,3302.402,34.75
42,85.1,3297.947,34.75
43,17.3,3280.359,34.75
44,20.0,3304.276,34.75
45,13.0,3290.146,34.75
46,7.1,3305.041,34.75
47,25.3,3288.071,34.75
48,24.5,1485.486,34.75
49,18.4,1795.55,34.75
50,15.3,1497.762,34.75
51,9.0,1498.937,34.75
52,7.1,3295.375,34.75
53,10.0,3295.054,34.75
54,14.0,3306.222,34.75
55,15.2,2490.358,34.75
56,5.1,3293.816,34.75
57,16.0,3299.818,34.75
58,8.1,3299.918,34.75
59,14.0,3294.613,34.75
60,7.1,3294.463,34.75
61,21.0,3302.451,34.75
62,19.2,3298.157,34.75
63,16.3,1465.895,34.75
