Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,3299.797,35.125
1,20.2,3297.599,35.125
2,41.0,1674.951,35.125
3,14.0,3295.244,35.125
4,53.5,3302.6,35.125
5,15.0,3022.873,35.125
6,21.2,3296.633,35.125
7,9.0,1649.785,35.125
8,11.9,3284.8,35.125
9,36.4,1471.682,35.125
10,40.2,2331.445,35.125
11,55.0,3296.422,35.125
12,7.0,3299.567,35.125
13,9.0,1648.24,35.125
14,4.0,2316.307,35.125
15,19.0,3295.321,35.125
16,32.0,1466.512,35.125
17,10.0,3298.994,35.125
18,13.9,1466.236,35.125
19,45.0,3295.435,35.125
20,8.0,2207.498,35.125
21,17.0,3300.088,35.125
22,19.0,3295.362,35.125
23,17.0,2197.806,35.125
24,21.0,3300.092,35.125
25,44.4,3307.206,35.125
26,44.0,3293.032,35.125
27,18.2,1607.998,35.125
28,69.0,1469.766,35.125
29,10.0,3295.867,35.125
30,10.0,1646.591,35.125
31,18.2,3295.415,35.125
32,12.9,3299.801,35.125
33,8.1,3293.606,35.125
34,28.0,2116.65,35.125
35,19.0,3295.425,35.125
36,13.0,3295.49,35.125
37,6.1,2477.618,35.125
38,16.0,3295.447,35.125
39,8.0,1647.753,35.125
40,17.0,3295.441,35.125
41,10.9,1466.122,35.125
42,24.2,3297.872,35.125
43,15.8,3299.806,35.125
44,24.0,3052.311,35.125
45,10.0,1646.268,35.125
46,17.8,3294.342,35.125
47,17.3,3295.49,35.125
48,18.4,1466.644,35.125
49,16.2,3297.681,35.125
50,7.0,1464.264,35.125
51,17.0,3295.846,35.125
52,16.2,1826.903,35.125
53,17.0,3295.55,35.125
54,12.1,3295.531,35.125
55,7.0,2200.039,35.125
56,12.2,3300.086,35.125
57,14.1,3300.076,35.125
58,16.2,3295.712,35.125
59,0.0,2404.335,35.125
60,9.0,1464.355,35.125
61,16.0,3295.741,35.125
62,12.1,1649.187,35.125
63,16.3,3295.575,35.125
