Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1486.989,37.9375
1,0.0,1498.623,37.9375
2,4.0,1649.935,37.9375
3,4.0,3295.146,37.9375
4,11.0,1795.8,37.9375
5,0.0,1796.394,37.9375
6,0.0,1797.458,37.9375
7,12.0,1799.932,37.9375
8,7.9,1797.594,37.9375
9,12.0,1800.755,37.9375
10,11.9,1796.628,37.9375
11,12.0,1796.199,37.9375
12,12.0,1795.823,37.9375
13,0.0,1796.244,37.9375
14,73.7,3235.762,37.9375
15,7.8,1647.868,37.9375
16,14.9,1499.876,37.9375
17,6.9,1499.43,37.9375
18,13.1,1496.939,37.9375
19,12.9,1797.147,37.9375
20,12.0,1649.333,37.9375
21,50.0,3289.05,37.9375
22,12.0,1796.497,37.9375
23,12.0,1800.157,37.9375
24,5.0,3305.945,37.9375
25,0.0,1646.782,37.9375
26,12.0,1798.422,37.9375
27,55.4,1799.255,37.9375
28,0.0,1799.939,37.9375
29,12.9,1796.962,37.9375
30,10.9,3292.482,37.9375
31,7.0,1647.979,37.9375
32,12.0,1473.17,37.9375
33,0.0,1497.606,37.9375
34,11.9,1647.545,37.9375
35,6.0,3296.081,37.9375
36,12.0,1797.989,37.9375
37,12.0,1796.557,37.9375
38,12.9,1732.662,37.9375
39,0.0,1700.722,37.9375
40,13.0,2346.055,37.9375
41,21.0,2276.834,37.9375
42,11.9,2122.248,37.9375
43,19.2,2107.588,37.9375
44,0.0,1655.491,37.9375
45,12.9,1797.699,37.9375
46,8.0,3300.141,37.9375
47,5.0,1649.349,37.9375
48,0.0,1497.727,37.9375
49,1.0,1499.8,37.9375
50,0.0,1499.084,37.9375
51,0.0,1799.118,37.9375
52,0.0,1647.83,37.9375
53,0.0,3300.809,37.9375
54,0.0,1797.951,37.9375
55,0.0,1797.458,37.9375
56,55.6,3292.866,37.9375
57,12.9,1863.817,37.9375
58,0.0,2330.203,37.9375
59,8.9,2358.626,37.9375
60,12.0,1649.097,37.9375
61,0.0,1799.933,37.9375
62,42.4,3297.546,37.9375
63,0.0,1649.55,37.9375
