Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.9,1504.272,34.6875
1,21.2,1509.352,34.6875
2,31.0,3297.324,34.6875
3,5.1,1749.838,34.6875
4,33.3,2288.24,34.6875
5,10.9,1647.8,34.6875
6,17.3,2483.975,34.6875
7,6.9,2758.041,34.6875
8,7.1,3299.393,34.6875
9,22.2,1400.038,34.6875
10,18.2,1797.434,34.6875
11,7.1,3300.959,34.6875
12,34.3,3217.829,34.6875
13,12.2,2976.232,34.6875
14,23.2,1506.494,34.6875
15,21.2,1507.526,34.6875
16,7.1,3229.788,34.6875
17,19.4,1982.838,34.6875
18,8.9,1701.827,34.6875
19,16.0,2658.819,34.6875
20,29.7,3301.83,34.6875
21,16.3,2525.185,34.6875
22,11.2,3308.656,34.6875
23,20.2,1985.143,34.6875
24,44.0,3296.138,34.6875
25,3.0,3311.569,34.6875
26,85.7,3282.546,34.6875
27,5.1,1735.816,34.6875
28,19.0,2547.003,34.6875
29,5.1,3210.773,34.6875
30,16.0,3295.294,34.6875
31,18.2,3065.851,34.6875
32,18.0,1510.125,34.6875
33,22.2,1514.427,34.6875
34,16.3,3012.898,34.6875
35,18.2,2355.473,34.6875
36,6.0,3301.682,34.6875
37,17.2,1647.977,34.6875
38,9.0,2836.765,34.6875
39,18.2,2468.205,34.6875
40,18.2,2287.059,34.6875
41,5.9,1374.582,34.6875
42,32.3,3299.836,34.6875
43,15.2,3294.015,34.6875
44,25.0,3225.637,34.6875
45,19.0,3000.952,34.6875
46,4.0,1565.843,34.6875
47,13.0,1515.167,34.6875
48,20.0,3295.194,34.6875
49,20.0,1978.562,34.6875
50,18.2,2284.637,34.6875
51,19.2,2670.025,34.6875
52,40.0,3298.039,34.6875
53,19.4,2534.75,34.6875
54,6.9,3299.15,34.6875
55,19.0,1980.554,34.6875
56,53.0,3018.141,34.6875
57,8.0,2964.686,34.6875
58,22.0,3293.746,34.6875
59,8.1,1985.618,34.6875
60,5.9,1638.474,34.6875
61,19.0,3045.091,34.6875
62,6.1,3013.308,34.6875
63,46.0,2948.272,34.6875
