Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1499.572,37.3125
1,0.0,1497.616,37.3125
2,0.0,1649.072,37.3125
3,94.1,3293.849,37.3125
4,16.0,1497.159,37.3125
5,16.8,1498.268,37.3125
6,16.0,1499.024,37.3125
7,0.0,1499.687,37.3125
8,0.0,1496.709,37.3125
9,16.0,1497.786,37.3125
10,0.0,1498.879,37.3125
11,16.0,1498.276,37.3125
12,0.0,1499.571,37.3125
13,16.0,1497.503,37.3125
14,16.8,1499.22,37.3125
15,16.0,1497.738,37.3125
16,18.8,1499.91,37.3125
17,44.0,1499.932,37.3125
18,10.0,1465.003,37.3125
19,58.4,3299.88,37.3125
20,16.8,1732.697,37.3125
21,1.0,1500.001,37.3125
22,4.0,1464.491,37.3125
23,46.5,3309.608,37.3125
24,16.8,1499.783,37.3125
25,17.8,1499.49,37.3125
26,16.8,1798.545,37.3125
27,16.2,1498.071,37.3125
28,0.0,1495.742,37.3125
29,0.0,1499.549,37.3125
30,17.0,1466.804,37.3125
31,12.9,3209.41,37.3125
32,16.0,1483.319,37.3125
33,0.0,1498.188,37.3125
34,4.1,2033.431,37.3125
35,0.0,3297.189,37.3125
36,16.2,1495.701,37.3125
37,0.0,1499.672,37.3125
38,16.0,1498.897,37.3125
39,17.0,1498.614,37.3125
40,16.8,1498.872,37.3125
41,0.0,1499.004,37.3125
42,16.0,1498.038,37.3125
43,16.0,1498.061,37.3125
44,16.0,1499.707,37.3125
45,16.0,1498.001,37.3125
46,0.0,1499.851,37.3125
47,0.0,1498.449,37.3125
48,0.0,1499.904,37.3125
49,0.0,1499.81,37.3125
50,17.8,1465.297,37.3125
51,0.0,3288.235,37.3125
52,0.0,1649.088,37.3125
53,17.8,1499.815,37.3125
54,0.0,1465.047,37.3125
55,9.9,3304.138,37.3125
56,0.0,1497.017,37.3125
57,0.0,1499.63,37.3125
58,0.0,1798.429,37.3125
59,0.0,1499.494,37.3125
60,16.8,1497.655,37.3125
61,16.8,1498.39,37.3125
62,0.0,1467.169,37.3125
63,56.0,3295.682,37.3125
