Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2056.024,35.0625
1,16.2,3085.992,35.0625
2,27.6,2368.002,35.0625
3,16.3,2430.139,35.0625
4,18.8,2424.276,35.0625
5,20.0,2431.731,35.0625
6,26.0,1648.811,35.0625
7,14.7,3296.211,35.0625
8,22.2,2938.084,35.0625
9,25.7,1926.27,35.0625
10,24.0,2406.173,35.0625
11,16.0,2629.285,35.0625
12,19.8,3268.469,35.0625
13,50.0,2093.286,35.0625
14,20.8,2561.996,35.0625
15,15.7,3297.421,35.0625
16,16.3,1838.157,35.0625
17,54.0,3282.32,35.0625
18,25.3,3106.267,35.0625
19,13.9,2392.385,35.0625
20,11.9,2819.855,35.0625
21,14.0,3280.249,35.0625
22,44.4,1499.619,35.0625
23,10.1,3206.031,35.0625
24,59.0,3197.909,35.0625
25,6.1,2226.309,35.0625
26,60.0,2707.02,35.0625
27,15.8,3175.671,35.0625
28,9.1,1796.934,35.0625
29,6.1,1799.703,35.0625
30,9.9,1626.63,35.0625
31,8.1,2928.528,35.0625
32,46.5,2061.75,35.0625
33,29.0,3246.37,35.0625
34,23.8,2423.898,35.0625
35,20.8,2430.373,35.0625
36,15.0,3300.358,35.0625
37,20.0,2432.073,35.0625
38,43.4,1648.143,35.0625
39,18.2,2446.183,35.0625
40,22.4,2411.116,35.0625
41,21.0,1693.871,35.0625
42,32.0,2482.578,35.0625
43,35.4,3113.039,35.0625
44,34.3,3285.218,35.0625
45,18.8,2093.708,35.0625
46,22.0,2341.623,35.0625
47,20.8,3268.625,35.0625
48,15.2,1841.812,35.0625
49,22.0,3291.783,35.0625
50,12.0,2946.274,35.0625
51,18.0,2402.029,35.0625
52,17.0,3280.277,35.0625
53,13.0,3288.944,35.0625
54,21.0,2455.909,35.0625
55,9.1,2324.332,35.0625
56,10.9,2108.23,35.0625
57,7.0,1560.494,35.0625
58,15.3,3279.417,35.0625
59,18.0,2345.684,35.0625
60,7.9,1711.538,35.0625
61,15.0,2485.436,35.0625
62,24.0,2141.689,35.0625
63,20.8,2245.046,35.0625
