Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2584.634,35.5625
1,16.3,2665.488,35.5625
2,24.5,2481.278,35.5625
3,25.5,2629.389,35.5625
4,21.2,2580.902,35.5625
5,23.2,2787.837,35.5625
6,19.0,2713.847,35.5625
7,20.2,2620.145,35.5625
8,17.2,3000.581,35.5625
9,61.0,3113.778,35.5625
10,19.0,3058.297,35.5625
11,25.3,2613.245,35.5625
12,20.4,2498.206,35.5625
13,21.8,2616.585,35.5625
14,17.2,2585.524,35.5625
15,94.1,3182.443,35.5625
16,20.4,2270.504,35.5625
17,60.6,2988.693,35.5625
18,19.4,2555.096,35.5625
19,1.0,2448.988,35.5625
20,20.6,3107.549,35.5625
21,19.4,2689.13,35.5625
22,24.2,2724.618,35.5625
23,18.6,2656.962,35.5625
24,60.0,3139.636,35.5625
25,16.2,2691.441,35.5625
26,50.5,2862.177,35.5625
27,24.2,3023.983,35.5625
28,53.5,3178.813,35.5625
29,20.0,2732.473,35.5625
30,20.0,2850.141,35.5625
31,23.0,2972.918,35.5625
32,21.2,2548.468,35.5625
33,16.2,2450.16,35.5625
34,15.8,2488.905,35.5625
35,18.8,2721.138,35.5625
36,21.2,2642.911,35.5625
37,19.2,2685.97,35.5625
38,23.2,2657.308,35.5625
39,22.4,2713.168,35.5625
40,25.3,2601.822,35.5625
41,55.6,3207.032,35.5625
42,15.0,3052.659,35.5625
43,20.2,2694.318,35.5625
44,15.2,2661.298,35.5625
45,13.0,2786.896,35.5625
46,20.8,2842.362,35.5625
47,16.8,3012.45,35.5625
48,25.0,2252.445,35.5625
49,16.0,2550.662,35.5625
50,16.2,2487.035,35.5625
51,23.2,2371.618,35.5625
52,19.2,2914.186,35.5625
53,18.8,2687.857,35.5625
54,16.0,2724.398,35.5625
55,24.5,2845.299,35.5625
56,14.0,2970.77,35.5625
57,16.2,2509.364,35.5625
58,15.0,3094.937,35.5625
59,0.0,3269.593,35.5625
60,14.0,3209.259,35.5625
61,15.0,2662.652,35.5625
62,16.7,2532.985,35.5625
63,23.2,2968.677,35.5625
