Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.0,2880.352,36.5
1,1.0,1424.602,36.5
2,5.9,3311.906,36.5
3,14.1,3312.998,36.5
4,3.0,3302.372,36.5
5,14.0,3294.259,36.5
6,8.0,1499.96,36.5
7,0.0,1494.706,36.5
8,0.0,3112.178,36.5
9,14.0,3301.265,36.5
10,10.0,3299.92,36.5
11,0.0,3298.088,36.5
12,28.3,3299.896,36.5
13,15.2,3253.475,36.5
14,0.0,3299.996,36.5
15,34.0,3300.13,36.5
16,10.9,1500.017,36.5
17,6.0,1500.157,36.5
18,0.0,3300.115,36.5
19,14.1,2200.804,36.5
20,0.0,3304.025,36.5
21,0.0,3306.04,36.5
22,0.0,3305.237,36.5
23,56.0,3237.517,36.5
24,51.0,3244.648,36.5
25,14.1,3300.216,36.5
26,0.0,3305.517,36.5
27,14.0,3300.086,36.5
28,15.0,3300.076,36.5
29,15.0,3300.137,36.5
30,0.0,1464.19,36.5
31,14.1,3299.815,36.5
32,31.3,2644.456,36.5
33,7.0,1403.448,36.5
34,14.0,3007.977,36.5
35,14.1,2863.673,36.5
36,15.0,2758.505,36.5
37,14.1,2652.047,36.5
38,0.0,1478.495,36.5
39,7.1,1500.052,36.5
40,14.1,2526.718,36.5
41,14.1,2448.882,36.5
42,14.1,2521.652,36.5
43,14.9,2470.215,36.5
44,13.1,2365.056,36.5
45,0.0,2408.727,36.5
46,14.1,2393.805,36.5
47,14.1,2328.489,36.5
48,15.8,1468.795,36.5
49,0.0,1499.087,36.5
50,14.1,2404.872,36.5
51,0.0,2239.838,36.5
52,15.0,2318.458,36.5
53,43.6,3296.586,36.5
54,15.0,2298.714,36.5
55,0.0,3302.833,36.5
56,46.5,3300.575,36.5
57,0.0,2209.884,36.5
58,15.2,2228.302,36.5
59,0.0,2193.846,36.5
60,0.0,2232.837,36.5
61,1.0,2241.183,36.5
62,0.0,1478.303,36.5
63,1.0,2138.424,36.5
