Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,100.0,2764.322,43.0
1,100.0,2764.083,43.0
2,100.0,2764.682,43.0
3,100.0,2764.357,43.0
4,100.0,2761.534,43.0
5,100.0,2761.706,43.0
6,100.0,2762.279,43.0
7,100.0,2761.669,43.0
8,100.0,2762.176,43.0
9,100.0,2767.262,43.0
10,100.0,2761.432,43.0
11,100.0,2761.795,43.0
12,100.0,2762.934,43.0
13,100.0,2767.309,43.0
14,100.0,2768.084,43.0
15,100.0,2764.476,43.0
16,99.0,3192.144,43.0
17,98.0,3187.412,43.0
18,100.0,3191.541,43.0
19,100.0,3187.261,43.0
20,100.0,3190.4,43.0
21,100.0,3192.845,43.0
22,100.0,3184.082,43.0
23,100.0,3188.833,43.0
24,100.0,3185.05,43.0
25,100.0,3190.671,43.0
26,100.0,3173.781,43.0
27,99.0,3180.595,43.0
28,100.0,3185.517,43.0
29,100.0,3184.413,43.0
30,100.0,3185.121,43.0
31,100.0,3187.215,43.0
32,100.0,2760.605,43.0
33,100.0,2760.253,43.0
34,100.0,2761.658,43.0
35,100.0,2761.517,43.0
36,100.0,2757.712,43.0
37,100.0,2757.919,43.0
38,100.0,2759.497,43.0
39,100.0,2758.953,43.0
40,100.0,2758.533,43.0
41,100.0,2764.403,43.0
42,100.0,2758.859,43.0
43,100.0,2759.733,43.0
44,100.0,2758.643,43.0
45,100.0,2763.272,43.0
46,100.0,2765.4,43.0
47,100.0,2761.512,43.0
48,100.0,3187.26,43.0
49,100.0,3182.781,43.0
50,100.0,3186.617,43.0
51,100.0,3182.631,43.0
52,100.0,3186.032,43.0
53,100.0,3188.676,43.0
54,100.0,3179.453,43.0
55,97.0,3184.502,43.0
56,100.0,3180.663,43.0
57,100.0,3186.64,43.0
58,100.0,3173.584,43.0
59,100.0,3180.351,43.0
60,100.0,3181.47,43.0
61,99.0,3180.446,43.0
62,100.0,3181.152,43.0
63,100.0,3183.472,43.0
