Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,49.0,3243.084,35.4375
1,17.2,3281.988,35.4375
2,93.1,1788.099,35.4375
3,25.7,3253.624,35.4375
4,37.0,3294.969,35.4375
5,11.9,1939.905,35.4375
6,18.8,1499.117,35.4375
7,12.0,2026.881,35.4375
8,11.0,3295.298,35.4375
9,19.0,3295.651,35.4375
10,18.8,3295.66,35.4375
11,20.0,3297.681,35.4375
12,17.8,1657.838,35.4375
13,16.0,1929.83,35.4375
14,19.0,3295.923,35.4375
15,10.8,3295.418,35.4375
16,12.0,3295.582,35.4375
17,13.0,3300.089,35.4375
18,13.3,1524.487,35.4375
19,46.5,3293.474,35.4375
20,13.7,3294.424,35.4375
21,52.5,1944.245,35.4375
22,9.9,2345.227,35.4375
23,17.0,1943.245,35.4375
24,11.7,3225.211,35.4375
25,8.0,3291.72,35.4375
26,56.0,3168.053,35.4375
27,18.0,1606.052,35.4375
28,14.9,1470.247,35.4375
29,17.0,3086.445,35.4375
30,10.0,1919.642,35.4375
31,19.2,1703.346,35.4375
32,37.4,3296.737,35.4375
33,46.5,3000.232,35.4375
34,11.0,1638.387,35.4375
35,11.0,3294.112,35.4375
36,17.0,2916.658,35.4375
37,13.7,1866.056,35.4375
38,10.0,1934.901,35.4375
39,8.1,1936.839,35.4375
40,18.2,2863.045,35.4375
41,19.0,2842.233,35.4375
42,10.9,3298.025,35.4375
43,19.8,3297.107,35.4375
44,11.8,2188.129,35.4375
45,18.0,1863.188,35.4375
46,19.0,2784.66,35.4375
47,17.0,2767.695,35.4375
48,17.3,2817.246,35.4375
49,20.0,2784.552,35.4375
50,13.0,1725.504,35.4375
51,17.0,3297.57,35.4375
52,17.0,3294.863,35.4375
53,19.2,1870.539,35.4375
54,18.2,1649.287,35.4375
55,15.2,1878.485,35.4375
56,19.2,2709.339,35.4375
57,53.0,3293.316,35.4375
58,11.0,2901.884,35.4375
59,19.2,1524.226,35.4375
60,11.9,1849.588,35.4375
61,9.9,2939.481,35.4375
62,20.8,1859.407,35.4375
63,18.4,1640.117,35.4375
