Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,66.7,2042.192,35.1875
1,22.2,3263.995,35.1875
2,20.0,3299.796,35.1875
3,18.0,2205.419,35.1875
4,16.0,1968.302,35.1875
5,24.8,3298.209,35.1875
6,18.8,3259.344,35.1875
7,23.2,3297.495,35.1875
8,27.7,3260.742,35.1875
9,24.0,1977.312,35.1875
10,20.4,3267.877,35.1875
11,40.0,3272.182,35.1875
12,24.5,1967.766,35.1875
13,14.0,3301.447,35.1875
14,62.0,3287.322,35.1875
15,20.4,3239.319,35.1875
16,26.3,3300.088,35.1875
17,21.0,3299.416,35.1875
18,24.2,3293.179,35.1875
19,18.2,3298.052,35.1875
20,19.2,3300.066,35.1875
21,16.2,3302.357,35.1875
22,19.2,3300.086,35.1875
23,13.9,3310.734,35.1875
24,53.0,3300.596,35.1875
25,17.6,3300.067,35.1875
26,16.2,3300.527,35.1875
27,20.2,3309.57,35.1875
28,22.2,3293.542,35.1875
29,16.0,3300.137,35.1875
30,19.2,3300.083,35.1875
31,45.0,3242.967,35.1875
32,18.0,2943.939,35.1875
33,16.0,3272.879,35.1875
34,20.0,3263.36,35.1875
35,18.0,2205.431,35.1875
36,19.2,1973.114,35.1875
37,20.0,3299.048,35.1875
38,16.2,3299.895,35.1875
39,11.2,3300.441,35.1875
40,21.0,3055.92,35.1875
41,16.8,1981.813,35.1875
42,17.0,3282.668,35.1875
43,7.0,3293.313,35.1875
44,17.2,1972.664,35.1875
45,23.0,3279.892,35.1875
46,21.2,3267.426,35.1875
47,48.5,3294.014,35.1875
48,20.2,3300.08,35.1875
49,17.2,3300.083,35.1875
50,22.0,3292.512,35.1875
51,28.0,3292.355,35.1875
52,19.0,3302.888,35.1875
53,49.0,3296.073,35.1875
54,17.2,3300.749,35.1875
55,19.2,3297.045,35.1875
56,6.0,3292.655,35.1875
57,22.0,3294.568,35.1875
58,27.0,3300.068,35.1875
59,20.2,3292.496,35.1875
60,56.6,3250.485,35.1875
61,22.2,3292.217,35.1875
62,17.8,3300.07,35.1875
63,20.2,3300.06,35.1875
