Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2769.652,36.4375
1,15.2,2795.377,36.4375
2,21.0,2472.074,36.4375
3,20.8,2645.518,36.4375
4,23.5,2657.447,36.4375
5,23.0,2521.183,36.4375
6,18.0,3182.254,36.4375
7,12.0,2815.837,36.4375
8,21.0,2605.592,36.4375
9,8.2,2906.814,36.4375
10,15.0,2661.394,36.4375
11,21.8,2772.203,36.4375
12,9.0,2930.214,36.4375
13,11.0,3001.813,36.4375
14,43.7,3060.001,36.4375
15,12.0,2975.803,36.4375
16,16.0,2221.872,36.4375
17,22.2,2516.184,36.4375
18,13.9,2648.544,36.4375
19,10.1,2550.317,36.4375
20,43.0,3260.279,36.4375
21,50.5,3111.587,36.4375
22,59.0,3104.451,36.4375
23,9.0,2690.033,36.4375
24,34.0,3040.228,36.4375
25,23.0,2637.761,36.4375
26,87.0,3169.794,36.4375
27,26.0,2583.05,36.4375
28,20.8,2784.456,36.4375
29,12.0,2846.208,36.4375
30,18.0,2828.695,36.4375
31,17.8,2745.47,36.4375
32,19.8,2580.822,36.4375
33,19.8,2704.072,36.4375
34,10.9,2553.388,36.4375
35,12.9,2506.761,36.4375
36,21.0,2827.946,36.4375
37,16.0,2590.33,36.4375
38,92.1,3091.227,36.4375
39,10.1,2425.851,36.4375
40,12.0,2527.06,36.4375
41,23.0,2757.876,36.4375
42,22.8,2541.627,36.4375
43,21.8,2615.102,36.4375
44,20.8,2771.01,36.4375
45,14.9,3124.395,36.4375
46,11.0,2847.011,36.4375
47,68.0,3013.306,36.4375
48,14.0,2446.074,36.4375
49,23.0,2474.518,36.4375
50,22.0,2554.581,36.4375
51,22.0,2620.124,36.4375
52,39.6,3145.389,36.4375
53,12.0,2745.204,36.4375
54,11.1,3135.188,36.4375
55,17.8,2693.679,36.4375
56,20.8,2786.104,36.4375
57,23.0,2698.619,36.4375
58,16.0,2976.87,36.4375
59,13.0,2749.061,36.4375
60,23.2,2644.529,36.4375
61,20.8,2710.655,36.4375
62,12.1,2651.842,36.4375
63,49.5,3109.576,36.4375
