Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,1500.0,35.8125
1,14.1,1499.932,35.8125
2,10.7,1681.88,35.8125
3,21.2,3290.749,35.8125
4,15.2,3294.238,35.8125
5,14.3,1464.52,35.8125
6,11.1,1798.998,35.8125
7,11.9,1800.616,35.8125
8,12.0,3299.954,35.8125
9,12.1,1720.747,35.8125
10,11.0,1464.662,35.8125
11,8.1,3294.278,35.8125
12,9.0,1798.394,35.8125
13,7.9,1502.705,35.8125
14,10.1,1465.71,35.8125
15,13.0,3306.184,35.8125
16,8.9,3300.069,35.8125
17,10.2,1466.401,35.8125
18,14.1,1499.839,35.8125
19,8.0,1497.795,35.8125
20,13.1,1498.153,35.8125
21,31.3,1799.017,35.8125
22,9.0,1799.597,35.8125
23,8.0,1797.95,35.8125
24,22.2,1463.654,35.8125
25,54.5,3283.02,35.8125
26,9.0,1499.33,35.8125
27,8.0,1795.874,35.8125
28,49.5,1704.281,35.8125
29,9.0,3307.108,35.8125
30,10.9,1798.287,35.8125
31,14.9,1498.504,35.8125
32,9.9,1499.571,35.8125
33,40.8,1498.613,35.8125
34,13.9,1647.683,35.8125
35,11.0,3291.658,35.8125
36,30.3,3290.313,35.8125
37,15.2,1465.559,35.8125
38,38.6,1799.957,35.8125
39,14.1,1799.942,35.8125
40,15.3,3161.844,35.8125
41,13.0,2116.795,35.8125
42,9.1,1466.872,35.8125
43,28.3,3298.362,35.8125
44,9.8,1797.289,35.8125
45,62.6,1483.575,35.8125
46,9.9,1466.229,35.8125
47,51.5,3299.794,35.8125
48,44.0,3282.387,35.8125
49,9.0,1460.769,35.8125
50,14.0,1499.809,35.8125
51,11.2,1499.195,35.8125
52,14.0,1499.283,35.8125
53,17.0,1796.482,35.8125
54,9.0,1797.728,35.8125
55,11.1,2427.718,35.8125
56,40.4,1457.104,35.8125
57,8.1,3302.654,35.8125
58,49.0,1482.993,35.8125
59,8.0,2316.054,35.8125
60,32.7,3292.472,35.8125
61,33.0,3279.746,35.8125
62,8.0,2105.95,35.8125
63,14.0,1404.059,35.8125
