Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3294.791,36.1875
1,22.2,1717.694,36.1875
2,23.5,2378.324,36.1875
3,16.2,3060.548,36.1875
4,43.4,3294.838,36.1875
5,36.0,2350.331,36.1875
6,21.4,2157.995,36.1875
7,20.2,2383.591,36.1875
8,20.4,3297.601,36.1875
9,59.0,3300.084,36.1875
10,16.3,3308.162,36.1875
11,21.0,2412.269,36.1875
12,16.3,3318.423,36.1875
13,21.0,3303.98,36.1875
14,17.3,3308.641,36.1875
15,21.2,3294.842,36.1875
16,42.6,2426.498,36.1875
17,28.6,3295.092,36.1875
18,32.0,2390.64,36.1875
19,20.0,1704.155,36.1875
20,19.2,3299.015,36.1875
21,8.1,3297.722,36.1875
22,20.2,1765.873,36.1875
23,15.2,3296.034,36.1875
24,21.2,3295.038,36.1875
25,22.4,3305.384,36.1875
26,22.2,1479.298,36.1875
27,98.0,3297.85,36.1875
28,18.4,3304.156,36.1875
29,24.5,1762.249,36.1875
30,20.8,3290.167,36.1875
31,22.2,3306.942,36.1875
32,23.2,3300.084,36.1875
33,21.2,1715.392,36.1875
34,21.4,2356.188,36.1875
35,19.2,3315.383,36.1875
36,17.3,3274.27,36.1875
37,59.6,2702.191,36.1875
38,20.0,3294.858,36.1875
39,24.2,2686.878,36.1875
40,21.2,3309.112,36.1875
41,49.5,3268.792,36.1875
42,22.2,3299.509,36.1875
43,20.0,2764.76,36.1875
44,19.2,3294.952,36.1875
45,17.3,3295.617,36.1875
46,24.7,3294.947,36.1875
47,21.2,3300.113,36.1875
48,21.2,2286.563,36.1875
49,23.5,3299.704,36.1875
50,24.5,2384.811,36.1875
51,24.2,3177.981,36.1875
52,21.2,3297.417,36.1875
53,68.3,3295.801,36.1875
54,17.2,1762.099,36.1875
55,51.0,3298.901,36.1875
56,16.3,3302.274,36.1875
57,21.2,3294.977,36.1875
58,23.2,3262.662,36.1875
59,14.1,3297.509,36.1875
60,20.0,3297.429,36.1875
61,23.2,1760.629,36.1875
62,50.0,3296.552,36.1875
63,20.0,3294.686,36.1875
