Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2946.997,35.375
1,17.3,3286.109,35.375
2,17.0,2918.475,35.375
3,28.7,2916.616,35.375
4,19.2,3284.093,35.375
5,18.0,2859.472,35.375
6,22.2,3282.816,35.375
7,21.0,2862.082,35.375
8,41.6,3295.981,35.375
9,22.0,2935.149,35.375
10,24.2,3284.794,35.375
11,12.0,2943.792,35.375
12,17.0,2924.211,35.375
13,18.2,2908.634,35.375
14,18.2,3284.463,35.375
15,16.2,3078.606,35.375
16,17.0,2991.824,35.375
17,51.5,3294.733,35.375
18,19.0,2980.824,35.375
19,22.0,3296.301,35.375
20,23.0,3034.533,35.375
21,13.0,3294.537,35.375
22,22.4,3063.034,35.375
23,60.2,3296.834,35.375
24,20.0,3294.605,35.375
25,20.0,3298.21,35.375
26,13.9,3075.138,35.375
27,21.2,3296.525,35.375
28,17.2,3296.561,35.375
29,20.2,3296.352,35.375
30,17.2,3300.084,35.375
31,22.2,3299.864,35.375
32,21.2,2955.883,35.375
33,22.2,3267.256,35.375
34,17.2,3117.504,35.375
35,27.7,2923.376,35.375
36,20.2,3282.99,35.375
37,18.0,2866.651,35.375
38,17.0,3263.586,35.375
39,16.0,2869.821,35.375
40,44.0,3296.281,35.375
41,24.0,2868.472,35.375
42,19.8,3286.717,35.375
43,77.0,2335.305,35.375
44,17.2,2930.699,35.375
45,17.0,2914.884,35.375
46,36.0,3284.374,35.375
47,22.0,2866.375,35.375
48,56.6,3131.295,35.375
49,23.8,3296.281,35.375
50,50.0,3130.626,35.375
51,19.0,3294.091,35.375
52,19.8,3003.195,35.375
53,25.3,3294.604,35.375
54,20.0,3193.922,35.375
55,19.2,3298.107,35.375
56,35.4,3298.595,35.375
57,19.2,3298.196,35.375
58,17.8,3198.639,35.375
59,35.6,3294.405,35.375
60,40.0,3296.538,35.375
61,20.0,3296.331,35.375
62,17.2,3300.086,35.375
63,18.0,3299.857,35.375
