Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.7,2347.043,35.625
1,25.0,2584.036,35.625
2,28.0,2874.839,35.625
3,88.0,3125.364,35.625
4,47.0,3059.376,35.625
5,47.5,2949.513,35.625
6,25.0,2881.197,35.625
7,25.7,2638.8,35.625
8,28.7,2661.607,35.625
9,24.8,2732.923,35.625
10,23.2,2897.038,35.625
11,22.0,2686.504,35.625
12,26.5,3052.618,35.625
13,26.0,2828.496,35.625
14,43.6,2990.376,35.625
15,39.0,2869.239,35.625
16,34.3,2913.821,35.625
17,71.0,3025.389,35.625
18,26.0,3096.919,35.625
19,24.8,2487.562,35.625
20,22.2,2960.821,35.625
21,28.0,3143.232,35.625
22,23.0,2601.786,35.625
23,22.8,2741.058,35.625
24,22.2,3077.282,35.625
25,28.7,2641.058,35.625
26,20.8,2474.957,35.625
27,30.7,2729.451,35.625
28,19.8,2596.447,35.625
29,55.0,2996.636,35.625
30,30.0,2540.416,35.625
31,28.0,2600.629,35.625
32,27.3,2333.157,35.625
33,30.1,2694.254,35.625
34,24.0,2724.184,35.625
35,21.8,3164.018,35.625
36,48.0,2982.889,35.625
37,25.7,2968.496,35.625
38,21.6,2797.992,35.625
39,23.0,2692.164,35.625
40,32.4,2715.741,35.625
41,28.4,2755.556,35.625
42,19.8,2681.475,35.625
43,22.8,2776.562,35.625
44,31.1,2561.927,35.625
45,23.5,2779.529,35.625
46,24.5,2778.457,35.625
47,23.8,2655.917,35.625
48,29.0,2588.171,35.625
49,22.8,3044.436,35.625
50,25.0,2785.36,35.625
51,21.8,2489.723,35.625
52,22.5,2850.136,35.625
53,91.1,3251.921,35.625
54,19.8,2614.8,35.625
55,21.0,2546.451,35.625
56,17.8,2710.922,35.625
57,28.0,2513.256,35.625
58,25.7,2553.756,35.625
59,26.7,2663.529,35.625
60,22.8,2665.148,35.625
61,33.3,2997.064,35.625
62,27.0,2514.345,35.625
63,14.0,2704.804,35.625
