Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.5,3295.223,33.6875
1,14.0,3299.99,33.6875
2,30.0,3296.23,33.6875
3,15.3,3301.021,33.6875
4,19.2,3295.234,33.6875
5,21.2,2273.127,33.6875
6,18.8,3294.952,33.6875
7,24.0,2195.106,33.6875
8,25.5,3300.091,33.6875
9,35.6,3294.603,33.6875
10,20.0,2619.923,33.6875
11,46.0,3298.507,33.6875
12,13.1,3306.622,33.6875
13,17.2,3300.087,33.6875
14,15.2,3295.064,33.6875
15,17.0,3295.187,33.6875
16,13.1,3299.647,33.6875
17,11.1,3299.747,33.6875
18,8.2,3294.988,33.6875
19,22.4,3295.206,33.6875
20,16.0,3289.727,33.6875
21,11.0,3289.949,33.6875
22,24.0,2112.755,33.6875
23,47.5,3279.272,33.6875
24,14.1,3300.086,33.6875
25,12.0,3306.074,33.6875
26,61.0,3300.084,33.6875
27,15.0,3305.848,33.6875
28,17.6,2813.049,33.6875
29,13.0,2400.327,33.6875
30,14.0,3289.698,33.6875
31,9.0,3299.834,33.6875
32,77.2,3294.975,33.6875
33,17.8,3282.912,33.6875
34,14.0,3299.482,33.6875
35,38.4,3300.075,33.6875
36,13.0,3293.758,33.6875
37,12.0,2274.009,33.6875
38,31.3,3298.44,33.6875
39,15.2,3303.823,33.6875
40,14.0,3286.632,33.6875
41,10.1,3299.78,33.6875
42,16.0,2250.31,33.6875
43,13.0,3294.654,33.6875
44,18.0,3300.079,33.6875
45,11.0,3299.089,33.6875
46,17.2,3294.946,33.6875
47,11.1,3302.794,33.6875
48,14.3,3290.148,33.6875
49,58.6,3299.336,33.6875
50,13.0,3294.881,33.6875
51,13.1,2240.063,33.6875
52,15.0,3297.658,33.6875
53,5.9,3298.526,33.6875
54,24.2,1962.04,33.6875
55,13.0,3298.193,33.6875
56,25.7,3300.078,33.6875
57,57.0,3300.09,33.6875
58,10.0,3302.402,33.6875
59,15.3,3299.144,33.6875
60,11.1,2487.041,33.6875
61,12.0,2400.3,33.6875
62,17.0,3289.373,33.6875
63,17.0,3289.994,33.6875
