Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,1506.864,37.5625
1,20.0,1506.991,37.5625
2,0.0,1509.586,37.5625
3,19.2,1508.059,37.5625
4,20.0,1511.723,37.5625
5,20.0,1508.012,37.5625
6,20.0,1514.199,37.5625
7,0.0,2193.089,37.5625
8,0.0,2063.032,37.5625
9,19.2,2358.583,37.5625
10,20.2,1583.462,37.5625
11,0.0,1779.329,37.5625
12,6.0,3007.484,37.5625
13,19.0,1484.759,37.5625
14,6.0,3165.52,37.5625
15,93.9,3247.882,37.5625
16,22.2,1571.879,37.5625
17,1.0,3302.679,37.5625
18,23.8,1521.983,37.5625
19,1.0,1596.51,37.5625
20,20.0,1536.568,37.5625
21,0.0,1645.696,37.5625
22,20.2,1537.525,37.5625
23,0.0,3302.787,37.5625
24,19.2,1551.556,37.5625
25,21.0,1558.124,37.5625
26,43.0,1646.187,37.5625
27,41.4,3294.681,37.5625
28,0.0,3306.486,37.5625
29,20.8,1578.89,37.5625
30,0.0,1463.744,37.5625
31,19.0,1585.341,37.5625
32,0.0,3297.114,37.5625
33,0.0,2227.944,37.5625
34,20.0,1601.744,37.5625
35,20.0,1605.93,37.5625
36,14.0,1628.776,37.5625
37,7.8,1502.692,37.5625
38,19.2,1626.262,37.5625
39,21.0,1623.215,37.5625
40,20.0,1518.059,37.5625
41,20.0,2358.767,37.5625
42,0.0,3295.988,37.5625
43,20.0,1635.989,37.5625
44,16.0,3171.757,37.5625
45,19.2,1629.737,37.5625
46,0.0,3295.649,37.5625
47,8.9,3298.95,37.5625
48,0.0,1535.477,37.5625
49,56.0,3298.348,37.5625
50,0.0,1614.112,37.5625
51,20.0,1669.388,37.5625
52,0.0,3291.399,37.5625
53,55.4,2196.962,37.5625
54,0.0,3289.992,37.5625
55,20.0,1681.378,37.5625
56,0.0,3291.622,37.5625
57,0.0,3300.378,37.5625
58,2.0,2220.648,37.5625
59,0.0,3296.002,37.5625
60,21.0,1704.786,37.5625
61,1.0,3300.592,37.5625
62,0.0,1464.344,37.5625
63,1.0,3290.084,37.5625
