Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2995.932,35.1875
1,21.0,2517.671,35.1875
2,21.8,3002.647,35.1875
3,24.0,2597.669,35.1875
4,74.3,3256.92,35.1875
5,17.3,3125.513,35.1875
6,15.2,2318.245,35.1875
7,23.0,2697.954,35.1875
8,50.0,2483.388,35.1875
9,39.4,3214.802,35.1875
10,23.0,3004.224,35.1875
11,28.0,2984.655,35.1875
12,21.0,2847.354,35.1875
13,24.0,2463.293,35.1875
14,23.0,2821.148,35.1875
15,20.2,2909.342,35.1875
16,24.8,2606.243,35.1875
17,23.0,2201.617,35.1875
18,34.0,2424.246,35.1875
19,57.6,3287.608,35.1875
20,25.0,2197.613,35.1875
21,30.0,3107.278,35.1875
22,32.7,2341.919,35.1875
23,17.8,3059.884,35.1875
24,21.0,2657.957,35.1875
25,25.0,2964.219,35.1875
26,26.5,2217.512,35.1875
27,29.0,2470.498,35.1875
28,75.0,3289.385,35.1875
29,25.0,3155.918,35.1875
30,64.4,3288.119,35.1875
31,15.2,1931.85,35.1875
32,26.3,2686.816,35.1875
33,21.0,2489.894,35.1875
34,34.7,3101.94,35.1875
35,25.3,2796.397,35.1875
36,38.0,3289.886,35.1875
37,21.2,2964.664,35.1875
38,24.8,2104.568,35.1875
39,23.2,2697.343,35.1875
40,39.6,2111.322,35.1875
41,21.0,2809.888,35.1875
42,23.0,2845.398,35.1875
43,24.2,2824.993,35.1875
44,22.0,2740.149,35.1875
45,24.0,2465.213,35.1875
46,22.0,2132.999,35.1875
47,31.0,2468.933,35.1875
48,25.0,2137.753,35.1875
49,25.3,2652.032,35.1875
50,15.0,2888.17,35.1875
51,26.0,3262.704,35.1875
52,28.0,2175.998,35.1875
53,20.0,2633.516,35.1875
54,31.0,2353.59,35.1875
55,27.7,2738.066,35.1875
56,51.5,2818.072,35.1875
57,23.0,2845.251,35.1875
58,24.0,2296.202,35.1875
59,23.0,2194.241,35.1875
60,23.0,3291.505,35.1875
61,22.8,2649.092,35.1875
62,20.2,2625.219,35.1875
63,55.9,2347.243,35.1875
