Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3238.961,33.9375
1,26.0,2862.894,33.9375
2,24.2,3081.269,33.9375
3,21.0,2880.173,33.9375
4,20.2,3252.266,33.9375
5,17.0,2938.164,33.9375
6,40.4,2394.007,33.9375
7,21.0,2088.295,33.9375
8,23.2,1759.02,33.9375
9,44.1,3137.451,33.9375
10,15.0,3290.234,33.9375
11,24.5,2403.923,33.9375
12,16.2,2365.004,33.9375
13,24.0,2789.634,33.9375
14,30.0,2207.555,33.9375
15,23.5,2770.793,33.9375
16,21.2,2407.021,33.9375
17,31.3,1772.601,33.9375
18,19.2,2136.265,33.9375
19,24.8,2906.676,33.9375
20,24.8,3297.728,33.9375
21,13.4,2606.674,33.9375
22,20.0,3286.146,33.9375
23,20.0,2785.393,33.9375
24,9.0,3155.319,33.9375
25,9.1,2287.292,33.9375
26,23.2,2501.449,33.9375
27,25.0,3297.522,33.9375
28,15.2,1647.712,33.9375
29,16.0,2414.637,33.9375
30,9.9,3292.687,33.9375
31,34.7,2201.907,33.9375
32,24.2,2215.671,33.9375
33,22.2,2687.883,33.9375
34,20.0,3265.364,33.9375
35,18.2,2986.156,33.9375
36,15.0,2774.764,33.9375
37,22.0,2787.085,33.9375
38,20.0,3297.497,33.9375
39,23.5,1704.828,33.9375
40,23.0,2496.15,33.9375
41,20.0,3297.408,33.9375
42,18.2,2397.905,33.9375
43,22.2,2404.219,33.9375
44,79.0,2356.124,33.9375
45,19.0,2939.416,33.9375
46,42.4,3240.279,33.9375
47,53.9,2770.387,33.9375
48,17.3,2398.858,33.9375
49,15.8,1825.771,33.9375
50,16.2,1449.246,33.9375
51,16.0,2749.269,33.9375
52,37.0,3285.087,33.9375
53,16.2,2400.883,33.9375
54,75.0,3281.371,33.9375
55,29.0,2731.487,33.9375
56,53.5,3295.162,33.9375
57,18.8,3294.066,33.9375
58,24.2,1842.737,33.9375
59,13.0,3298.409,33.9375
60,19.2,1648.454,33.9375
61,16.2,2414.559,33.9375
62,84.8,3282.981,33.9375
63,13.0,3204.667,33.9375
