Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,2867.615,34.375
1,5.0,2861.237,34.375
2,40.0,3097.023,34.375
3,17.2,2886.683,34.375
4,52.0,2956.962,34.375
5,24.8,2813.442,34.375
6,23.8,2472.268,34.375
7,12.0,2618.877,34.375
8,23.2,2646.27,34.375
9,12.9,2767.433,34.375
10,22.5,2652.192,34.375
11,7.1,2866.037,34.375
12,44.0,2882.213,34.375
13,51.0,3135.561,34.375
14,23.0,2398.259,34.375
15,11.0,2688.565,34.375
16,7.1,2431.491,34.375
17,9.1,2275.713,34.375
18,23.2,2431.986,34.375
19,7.1,2585.142,34.375
20,20.2,2817.639,34.375
21,14.9,2983.987,34.375
22,7.0,2756.17,34.375
23,7.9,2774.002,34.375
24,20.2,2988.636,34.375
25,13.0,3222.732,34.375
26,22.0,2391.996,34.375
27,6.0,3094.607,34.375
28,9.1,2850.483,34.375
29,8.1,2792.146,34.375
30,21.0,2593.51,34.375
31,21.0,2538.955,34.375
32,24.0,2876.478,34.375
33,21.4,2391.696,34.375
34,11.0,2785.129,34.375
35,19.0,2483.57,34.375
36,17.8,2618.891,34.375
37,24.8,2484.622,34.375
38,18.0,2461.668,34.375
39,35.0,2703.137,34.375
40,21.8,2509.841,34.375
41,22.0,2532.736,34.375
42,15.0,2685.188,34.375
43,20.2,2473.6,34.375
44,21.4,2797.662,34.375
45,13.0,3101.937,34.375
46,23.0,2372.879,34.375
47,20.0,2928.362,34.375
48,26.0,2341.704,34.375
49,9.9,2302.945,34.375
50,8.0,2552.708,34.375
51,22.0,2420.216,34.375
52,53.5,3060.41,34.375
53,20.0,2687.271,34.375
54,21.0,2658.644,34.375
55,21.0,2582.332,34.375
56,24.0,2673.569,34.375
57,95.0,3263.092,34.375
58,7.9,2803.447,34.375
59,57.4,3279.178,34.375
60,20.0,2609.782,34.375
61,2.9,3095.124,34.375
62,16.0,2634.483,34.375
63,19.0,2590.535,34.375
