Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2595.401,34.6875
1,9.9,2524.588,34.6875
2,17.2,2727.267,34.6875
3,19.8,2825.595,34.6875
4,12.0,2765.043,34.6875
5,26.5,2893.653,34.6875
6,18.8,2723.96,34.6875
7,59.4,3018.48,34.6875
8,12.0,2755.496,34.6875
9,12.9,2826.636,34.6875
10,16.8,3241.714,34.6875
11,24.0,2911.513,34.6875
12,16.0,2689.828,34.6875
13,19.0,2831.974,34.6875
14,17.8,3070.636,34.6875
15,20.8,3160.678,34.6875
16,13.0,2313.13,34.6875
17,13.0,2264.645,34.6875
18,9.0,2501.848,34.6875
19,20.8,2593.758,34.6875
20,12.0,2924.034,34.6875
21,10.9,2741.205,34.6875
22,10.0,3091.695,34.6875
23,51.0,3265.144,34.6875
24,45.5,3258.709,34.6875
25,18.0,2433.291,34.6875
26,17.0,3038.536,34.6875
27,20.0,2926.891,34.6875
28,11.0,2737.573,34.6875
29,9.0,2880.251,34.6875
30,45.0,2907.335,34.6875
31,11.9,2839.112,34.6875
32,31.3,2581.716,34.6875
33,13.1,2562.013,34.6875
34,14.0,2595.35,34.6875
35,4.0,2541.243,34.6875
36,54.5,3041.232,34.6875
37,17.6,2767.256,34.6875
38,11.1,2717.472,34.6875
39,10.9,2941.83,34.6875
40,9.0,2719.047,34.6875
41,12.0,2521.108,34.6875
42,81.0,3208.421,34.6875
43,19.8,2642.321,34.6875
44,19.0,2481.374,34.6875
45,7.9,2698.92,34.6875
46,20.8,3092.025,34.6875
47,16.2,2937.168,34.6875
48,13.0,2328.648,34.6875
49,2.0,2188.703,34.6875
50,16.0,2359.862,34.6875
51,7.1,2714.928,34.6875
52,10.1,3169.147,34.6875
53,8.1,2999.055,34.6875
54,16.8,3180.275,34.6875
55,2.0,3018.368,34.6875
56,13.9,3138.181,34.6875
57,17.0,2273.495,34.6875
58,77.6,3112.683,34.6875
59,13.0,3182.887,34.6875
60,15.8,2783.593,34.6875
61,8.9,2842.809,34.6875
62,14.9,2545.062,34.6875
63,14.0,2766.876,34.6875
