Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2129.972,32.8125
1,21.0,3300.075,32.8125
2,14.0,1540.796,32.8125
3,15.2,1566.3,32.8125
4,63.4,3283.06,32.8125
5,14.9,3287.151,32.8125
6,14.0,3021.289,32.8125
7,19.2,2304.405,32.8125
8,18.0,3267.697,32.8125
9,21.0,2086.856,32.8125
10,15.0,3315.602,32.8125
11,18.2,2299.487,32.8125
12,12.0,3311.389,32.8125
13,16.0,3300.497,32.8125
14,12.1,3299.619,32.8125
15,16.2,3312.661,32.8125
16,20.2,3295.999,32.8125
17,20.0,2541.8,32.8125
18,95.0,3295.279,32.8125
19,20.0,3297.214,32.8125
20,17.0,3292.495,32.8125
21,15.0,3299.978,32.8125
22,44.4,3294.266,32.8125
23,16.8,2041.877,32.8125
24,51.0,3304.496,32.8125
25,17.2,2307.027,32.8125
26,28.0,3297.053,32.8125
27,18.0,2044.323,32.8125
28,42.4,1464.966,32.8125
29,59.6,3298.84,32.8125
30,15.2,2054.025,32.8125
31,18.2,3298.407,32.8125
32,17.2,2093.418,32.8125
33,14.0,3304.894,32.8125
34,16.8,2076.619,32.8125
35,16.0,2076.165,32.8125
36,29.0,3299.65,32.8125
37,40.6,3299.52,32.8125
38,23.0,3300.067,32.8125
39,18.0,2306.778,32.8125
40,17.0,3299.608,32.8125
41,20.0,2095.436,32.8125
42,18.8,3300.075,32.8125
43,20.0,2301.192,32.8125
44,17.8,3292.541,32.8125
45,17.2,2769.055,32.8125
46,17.0,3300.076,32.8125
47,16.0,3300.074,32.8125
48,23.5,3298.994,32.8125
49,17.2,2151.414,32.8125
50,7.0,3272.944,32.8125
51,2.0,3298.668,32.8125
52,17.2,3296.836,32.8125
53,15.0,3291.968,32.8125
54,19.2,3300.076,32.8125
55,15.0,1985.534,32.8125
56,13.1,3299.429,32.8125
57,19.2,3053.905,32.8125
58,16.0,3300.06,32.8125
59,14.0,3153.55,32.8125
60,15.0,1496.725,32.8125
61,16.0,3300.08,32.8125
62,14.1,2332.453,32.8125
63,15.8,2074.234,32.8125
