Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,1386.662,35.0625
1,16.0,2301.819,35.0625
2,5.0,2126.811,35.0625
3,16.5,3297.066,35.0625
4,6.1,3297.303,35.0625
5,16.2,3309.306,35.0625
6,11.2,3305.898,35.0625
7,8.0,3292.551,35.0625
8,19.4,3292.432,35.0625
9,8.0,3292.578,35.0625
10,16.2,3298.924,35.0625
11,19.2,3300.802,35.0625
12,14.0,3297.517,35.0625
13,85.3,2711.782,35.0625
14,13.9,2913.419,35.0625
15,14.3,3312.072,35.0625
16,19.2,1501.677,35.0625
17,8.0,1773.718,35.0625
18,27.7,1656.497,35.0625
19,10.0,3300.114,35.0625
20,25.7,3297.502,35.0625
21,17.0,3297.654,35.0625
22,47.0,3284.304,35.0625
23,36.0,3297.643,35.0625
24,26.3,3297.487,35.0625
25,15.2,3302.504,35.0625
26,6.0,3299.934,35.0625
27,35.0,3300.082,35.0625
28,8.0,3300.083,35.0625
29,49.0,3290.902,35.0625
30,69.0,3280.642,35.0625
31,11.1,3299.932,35.0625
32,9.2,1400.918,35.0625
33,16.2,2308.734,35.0625
34,7.1,3297.466,35.0625
35,15.3,3254.123,35.0625
36,12.1,3296.558,35.0625
37,21.4,3297.314,35.0625
38,19.2,3289.626,35.0625
39,7.0,3292.54,35.0625
40,15.2,3305.169,35.0625
41,15.2,3299.964,35.0625
42,7.9,3296.268,35.0625
43,6.0,3296.273,35.0625
44,18.2,3297.51,35.0625
45,6.0,2202.834,35.0625
46,7.0,3292.421,35.0625
47,0.0,3304.63,35.0625
48,8.0,1765.62,35.0625
49,15.3,1528.752,35.0625
50,18.2,2212.419,35.0625
51,13.1,3297.463,35.0625
52,14.1,3297.498,35.0625
53,18.2,3297.647,35.0625
54,7.0,3297.693,35.0625
55,18.0,3303.988,35.0625
56,15.3,3298.192,35.0625
57,13.0,3297.489,35.0625
58,10.9,3299.925,35.0625
59,16.2,3290.142,35.0625
60,11.9,3304.432,35.0625
61,33.3,3286.439,35.0625
62,21.0,3299.775,35.0625
63,15.2,3298.27,35.0625
