Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3294.2,36.6875
1,19.2,2942.773,36.6875
2,32.3,1724.192,36.6875
3,20.2,2898.294,36.6875
4,22.2,2041.561,36.6875
5,18.0,2942.071,36.6875
6,16.0,2797.033,36.6875
7,16.2,2871.959,36.6875
8,22.0,2983.023,36.6875
9,41.6,3304.82,36.6875
10,13.0,3296.316,36.6875
11,14.7,1740.578,36.6875
12,22.2,3035.804,36.6875
13,19.0,2966.788,36.6875
14,16.0,1484.03,36.6875
15,20.4,2913.875,36.6875
16,26.5,2838.328,36.6875
17,12.0,3237.76,36.6875
18,19.2,1494.325,36.6875
19,49.0,3304.768,36.6875
20,9.0,3302.983,36.6875
21,18.2,2920.955,36.6875
22,18.0,3314.066,36.6875
23,18.0,3318.296,36.6875
24,20.2,2900.338,36.6875
25,13.0,1733.954,36.6875
26,21.4,2208.432,36.6875
27,20.0,3299.913,36.6875
28,9.0,3309.762,36.6875
29,18.2,3312.942,36.6875
30,7.0,2081.056,36.6875
31,73.7,3290.81,36.6875
32,22.0,3275.464,36.6875
33,15.8,1693.605,36.6875
34,16.0,2950.987,36.6875
35,44.0,2010.446,36.6875
36,18.0,3025.275,36.6875
37,22.2,3038.889,36.6875
38,21.2,2835.903,36.6875
39,12.0,2803.071,36.6875
40,10.1,1745.387,36.6875
41,22.4,3279.744,36.6875
42,93.9,3290.678,36.6875
43,21.0,2193.267,36.6875
44,13.0,3054.01,36.6875
45,9.1,1876.214,36.6875
46,14.0,1485.023,36.6875
47,8.9,1976.029,36.6875
48,9.9,2458.994,36.6875
49,43.0,2909.272,36.6875
50,10.0,1496.845,36.6875
51,19.8,1841.548,36.6875
52,15.3,3299.322,36.6875
53,21.2,3009.739,36.6875
54,9.1,3294.867,36.6875
55,11.9,3296.97,36.6875
56,24.0,2988.584,36.6875
57,10.9,1733.874,36.6875
58,18.4,2208.984,36.6875
59,50.0,3299.045,36.6875
60,62.6,3301.916,36.6875
61,9.0,3296.38,36.6875
62,19.2,2977.336,36.6875
63,9.0,3297.92,36.6875
