Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.5,3237.786,35.25
1,25.0,2960.245,35.25
2,20.8,3118.818,35.25
3,21.2,2924.173,35.25
4,22.8,3299.995,35.25
5,19.2,2981.775,35.25
6,19.2,2948.882,35.25
7,21.2,2961.867,35.25
8,14.1,2941.181,35.25
9,24.8,2199.192,35.25
10,29.0,2983.552,35.25
11,20.8,2024.881,35.25
12,48.0,2921.373,35.25
13,36.4,3237.284,35.25
14,16.2,2941.85,35.25
15,22.2,2925.302,35.25
16,31.0,3307.265,35.25
17,21.4,2393.798,35.25
18,20.2,2808.211,35.25
19,56.0,3300.655,35.25
20,22.0,3299.908,35.25
21,20.0,3304.644,35.25
22,24.8,3309.802,35.25
23,19.2,2202.958,35.25
24,22.0,3315.261,35.25
25,53.5,3303.543,35.25
26,55.6,1469.007,35.25
27,19.2,3307.69,35.25
28,22.0,3306.257,35.25
29,17.0,3311.644,35.25
30,27.0,3299.048,35.25
31,56.4,3253.696,35.25
32,24.2,3153.346,35.25
33,24.2,3299.844,35.25
34,23.2,3294.879,35.25
35,32.3,3265.706,35.25
36,21.0,3295.568,35.25
37,17.0,3292.255,35.25
38,19.0,3292.482,35.25
39,21.0,3283.887,35.25
40,21.0,3301.865,35.25
41,22.2,2196.073,35.25
42,60.4,3287.875,35.25
43,39.4,2194.913,35.25
44,55.0,3305.79,35.25
45,24.0,3303.093,35.25
46,24.0,3291.531,35.25
47,20.0,3299.623,35.25
48,30.3,1721.712,35.25
49,26.0,2196.588,35.25
50,21.0,3297.28,35.25
51,24.0,3309.324,35.25
52,63.0,3248.778,35.25
53,23.2,3301.959,35.25
54,21.0,3296.839,35.25
55,24.0,2193.545,35.25
56,25.0,3293.288,35.25
57,24.8,3299.764,35.25
58,13.7,2754.925,35.25
59,18.2,2685.716,35.25
60,56.0,3256.171,35.25
61,20.0,3294.152,35.25
62,19.2,3305.623,35.25
63,30.3,3296.533,35.25
