Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1376.759,36.5625
1,91.0,2862.64,36.5625
2,0.0,2876.307,36.5625
3,14.1,2392.918,36.5625
4,15.0,3312.118,36.5625
5,0.0,2362.466,36.5625
6,0.0,2423.181,36.5625
7,14.1,3298.686,36.5625
8,0.0,3305.854,36.5625
9,15.0,3303.522,36.5625
10,15.0,3294.821,36.5625
11,15.2,3303.98,36.5625
12,15.0,2956.638,36.5625
13,15.0,3317.301,36.5625
14,0.0,3306.434,36.5625
15,14.1,3317.149,36.5625
16,17.0,2200.149,36.5625
17,0.0,3300.25,36.5625
18,17.0,1758.731,36.5625
19,1.0,3300.115,36.5625
20,16.0,3302.125,36.5625
21,43.0,3308.025,36.5625
22,15.8,3305.377,36.5625
23,0.0,3308.373,36.5625
24,8.1,3268.507,36.5625
25,13.0,3314.066,36.5625
26,39.4,3300.023,36.5625
27,0.0,1464.547,36.5625
28,0.0,3305.53,36.5625
29,0.0,1465.792,36.5625
30,0.0,3310.467,36.5625
31,15.2,3309.4,36.5625
32,10.0,1466.564,36.5625
33,0.0,2911.115,36.5625
34,15.2,3297.114,36.5625
35,14.1,3291.372,36.5625
36,0.0,2422.249,36.5625
37,15.2,1666.723,36.5625
38,15.0,3299.087,36.5625
39,13.3,3298.635,36.5625
40,15.0,3306.125,36.5625
41,14.1,3309.731,36.5625
42,14.1,3298.097,36.5625
43,0.0,1850.843,36.5625
44,15.0,3293.13,36.5625
45,0.0,3301.995,36.5625
46,15.2,3297.236,36.5625
47,14.1,3301.409,36.5625
48,0.0,2199.929,36.5625
49,56.4,3259.813,36.5625
50,2.0,2356.914,36.5625
51,16.8,3305.828,36.5625
52,0.0,3295.917,36.5625
53,11.9,3291.66,36.5625
54,0.0,3306.77,36.5625
55,15.2,3296.787,36.5625
56,7.0,3083.756,36.5625
57,43.0,3283.83,36.5625
58,0.0,3299.275,36.5625
59,0.0,1464.743,36.5625
60,16.0,3304.933,36.5625
61,0.0,1466.402,36.5625
62,16.0,3298.244,36.5625
63,0.0,3303.952,36.5625
