Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,3295.958,34.625
1,19.0,3300.758,34.625
2,79.2,3297.996,34.625
3,23.8,3293.747,34.625
4,20.0,3293.512,34.625
5,27.3,3293.773,34.625
6,15.8,3105.478,34.625
7,25.0,3293.113,34.625
8,19.0,3293.877,34.625
9,61.9,3301.994,34.625
10,20.0,3298.627,34.625
11,18.0,3289.438,34.625
12,19.2,3294.405,34.625
13,20.8,3293.789,34.625
14,24.0,3305.039,34.625
15,20.4,3304.127,34.625
16,24.0,3300.035,34.625
17,20.0,3299.369,34.625
18,23.8,3300.303,34.625
19,20.0,3300.085,34.625
20,13.0,3300.044,34.625
21,56.0,3294.581,34.625
22,18.8,3300.088,34.625
23,18.2,3300.341,34.625
24,24.0,3319.271,34.625
25,20.2,3307.388,34.625
26,20.8,3052.064,34.625
27,25.7,3294.455,34.625
28,59.0,3294.488,34.625
29,26.5,3175.624,34.625
30,60.0,3299.893,34.625
31,42.6,3300.09,34.625
32,21.8,3041.591,34.625
33,16.8,3297.357,34.625
34,18.0,1839.993,34.625
35,17.0,3294.515,34.625
36,18.0,3298.175,34.625
37,19.0,3298.87,34.625
38,25.0,3294.487,34.625
39,18.0,3295.676,34.625
40,43.6,3280.114,34.625
41,30.7,3248.829,34.625
42,24.8,2414.177,34.625
43,20.8,3294.27,34.625
44,16.8,3271.393,34.625
45,15.8,3295.282,34.625
46,17.0,3290.214,34.625
47,22.0,3298.445,34.625
48,17.8,3299.392,34.625
49,22.2,3230.163,34.625
50,27.0,3300.086,34.625
51,19.2,3300.083,34.625
52,23.0,3292.204,34.625
53,48.0,3299.509,34.625
54,19.8,3283.779,34.625
55,20.8,3300.076,34.625
56,23.2,3292.843,34.625
57,51.5,3300.085,34.625
58,22.0,3010.074,34.625
59,20.4,3297.306,34.625
60,20.8,3291.039,34.625
61,21.8,3248.435,34.625
62,23.8,3291.503,34.625
63,19.2,3296.406,34.625
