Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,2931.421,35.4375
1,22.8,2574.887,35.4375
2,67.0,3113.045,35.4375
3,27.3,2908.191,35.4375
4,16.8,2539.962,35.4375
5,14.0,3141.517,35.4375
6,18.4,2916.297,35.4375
7,12.0,2573.657,35.4375
8,17.0,2828.04,35.4375
9,27.7,2485.486,35.4375
10,12.1,2759.828,35.4375
11,26.5,2653.936,35.4375
12,14.9,2872.943,35.4375
13,19.8,2743.302,35.4375
14,28.7,3103.206,35.4375
15,20.0,2928.587,35.4375
16,52.0,3062.423,35.4375
17,22.0,2485.855,35.4375
18,21.0,2935.727,35.4375
19,21.6,2655.455,35.4375
20,16.8,2735.738,35.4375
21,16.0,3089.152,35.4375
22,15.0,2724.742,35.4375
23,19.8,2649.269,35.4375
24,56.0,3162.785,35.4375
25,16.8,2728.832,35.4375
26,14.0,2553.101,35.4375
27,20.8,3209.697,35.4375
28,30.0,3039.036,35.4375
29,13.0,2791.338,35.4375
30,25.3,2727.888,35.4375
31,58.4,2931.298,35.4375
32,22.8,2738.612,35.4375
33,17.0,2582.168,35.4375
34,17.8,2773.574,35.4375
35,30.3,2876.395,35.4375
36,23.0,2673.345,35.4375
37,15.8,2765.114,35.4375
38,22.5,2910.706,35.4375
39,15.8,2648.697,35.4375
40,22.8,2786.256,35.4375
41,25.7,2462.685,35.4375
42,20.8,2682.651,35.4375
43,22.8,2618.411,35.4375
44,15.0,2770.862,35.4375
45,16.0,2722.815,35.4375
46,51.5,3156.771,35.4375
47,46.0,3035.464,35.4375
48,23.8,2712.468,35.4375
49,23.8,2491.171,35.4375
50,54.5,3185.29,35.4375
51,24.8,2645.242,35.4375
52,38.4,2881.088,35.4375
53,15.2,2906.585,35.4375
54,21.0,2612.941,35.4375
55,14.0,2528.231,35.4375
56,17.0,2986.32,35.4375
57,25.2,2924.337,35.4375
58,13.0,2573.093,35.4375
59,93.1,3278.917,35.4375
60,22.8,2826.379,35.4375
61,20.6,2847.812,35.4375
62,15.2,3130.992,35.4375
63,20.8,2699.084,35.4375
