Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,2319.866,33.6875
1,17.8,1958.539,33.6875
2,17.8,1822.61,33.6875
3,7.0,1536.245,33.6875
4,14.0,3300.087,33.6875
5,7.8,3304.211,33.6875
6,9.9,3313.99,33.6875
7,8.0,3300.014,33.6875
8,30.0,2035.809,33.6875
9,18.0,2996.623,33.6875
10,88.1,3300.098,33.6875
11,7.1,3309.719,33.6875
12,14.0,2476.406,33.6875
13,15.8,1814.917,33.6875
14,6.0,3301.031,33.6875
15,16.0,3294.092,33.6875
16,8.9,1924.088,33.6875
17,10.9,2336.306,33.6875
18,48.5,1685.25,33.6875
19,18.8,1703.443,33.6875
20,39.0,3293.969,33.6875
21,2.0,3303.813,33.6875
22,7.0,3303.944,33.6875
23,6.0,1858.981,33.6875
24,15.0,3294.045,33.6875
25,16.2,2200.566,33.6875
26,18.0,1844.336,33.6875
27,7.9,2937.13,33.6875
28,14.9,2543.837,33.6875
29,21.0,1702.029,33.6875
30,16.2,1887.822,33.6875
31,18.8,3040.733,33.6875
32,18.8,2286.421,33.6875
33,17.8,1960.79,33.6875
34,17.8,1822.457,33.6875
35,16.0,2256.584,33.6875
36,33.0,3290.194,33.6875
37,15.8,1832.403,33.6875
38,18.2,3298.104,33.6875
39,36.7,3282.148,33.6875
40,16.7,2100.854,33.6875
41,6.1,2287.519,33.6875
42,19.4,3282.299,33.6875
43,14.3,3300.088,33.6875
44,8.0,2201.781,33.6875
45,46.9,1815.117,33.6875
46,20.8,1840.892,33.6875
47,7.9,3299.04,33.6875
48,46.0,2540.49,33.6875
49,19.0,1859.582,33.6875
50,7.1,2325.431,33.6875
51,16.0,3299.649,33.6875
52,14.9,3293.959,33.6875
53,15.7,1709.834,33.6875
54,12.9,3297.986,33.6875
55,6.1,1875.115,33.6875
56,44.6,3293.49,33.6875
57,12.1,2200.63,33.6875
58,18.0,1848.685,33.6875
59,15.0,2781.142,33.6875
60,12.0,2358.79,33.6875
61,17.0,1491.091,33.6875
62,12.9,2445.871,33.6875
63,1.0,2761.353,33.6875
