Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,1782.193,34.9375
1,25.0,2811.331,34.9375
2,84.8,3293.322,34.9375
3,30.3,3006.553,34.9375
4,34.7,3295.049,34.9375
5,18.0,3294.915,34.9375
6,24.2,3295.502,34.9375
7,18.2,3295.693,34.9375
8,17.2,2991.012,34.9375
9,25.7,3300.068,34.9375
10,18.8,3300.082,34.9375
11,17.0,2665.968,34.9375
12,22.0,3292.51,34.9375
13,16.7,3300.09,34.9375
14,24.8,2837.672,34.9375
15,70.7,2878.358,34.9375
16,26.3,2665.207,34.9375
17,27.0,3291.257,34.9375
18,44.6,3295.078,34.9375
19,0.0,3316.275,34.9375
20,27.0,3299.941,34.9375
21,28.0,1689.061,34.9375
22,19.0,3291.401,34.9375
23,49.5,3315.607,34.9375
24,29.0,3297.714,34.9375
25,16.8,3102.441,34.9375
26,23.2,3298.109,34.9375
27,24.2,2978.867,34.9375
28,21.2,3300.08,34.9375
29,57.0,3297.914,34.9375
30,60.6,3297.559,34.9375
31,24.0,1525.568,34.9375
32,23.2,1714.201,34.9375
33,17.0,2820.315,34.9375
34,24.0,3293.287,34.9375
35,22.0,2608.473,34.9375
36,25.7,3295.73,34.9375
37,18.2,3295.714,34.9375
38,19.0,3292.653,34.9375
39,21.0,3295.645,34.9375
40,19.8,2596.201,34.9375
41,18.0,3297.636,34.9375
42,20.0,3295.037,34.9375
43,26.3,2923.823,34.9375
44,17.8,3300.08,34.9375
45,23.0,3292.509,34.9375
46,21.8,2661.22,34.9375
47,21.0,2482.933,34.9375
48,25.0,2314.399,34.9375
49,20.2,3300.073,34.9375
50,18.0,3297.814,34.9375
51,17.0,3299.751,34.9375
52,45.0,3296.814,34.9375
53,20.0,1649.278,34.9375
54,29.0,3294.287,34.9375
55,22.8,3297.401,34.9375
56,19.0,3299.946,34.9375
57,25.0,2301.133,34.9375
58,19.2,3297.798,34.9375
59,24.5,3045.477,34.9375
60,57.0,3298.521,34.9375
61,19.8,3299.781,34.9375
62,15.8,3297.758,34.9375
63,24.0,1518.698,34.9375
