Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2423.156,34.5625
1,23.8,2326.697,34.5625
2,31.7,3240.948,34.5625
3,23.2,2217.824,34.5625
4,21.4,3137.831,34.5625
5,27.6,3253.274,34.5625
6,19.0,3302.64,34.5625
7,25.7,3282.413,34.5625
8,25.2,2498.127,34.5625
9,26.0,2176.055,34.5625
10,29.7,2459.012,34.5625
11,30.0,2931.882,34.5625
12,62.6,3310.305,34.5625
13,14.1,1473.317,34.5625
14,29.3,2282.473,34.5625
15,22.0,3318.551,34.5625
16,25.3,1500.135,34.5625
17,27.0,1500.059,34.5625
18,37.4,3300.021,34.5625
19,25.0,3299.645,34.5625
20,39.0,3261.89,34.5625
21,31.3,3298.237,34.5625
22,54.0,3308.834,34.5625
23,23.5,3295.736,34.5625
24,26.5,3296.064,34.5625
25,23.2,3297.956,34.5625
26,29.3,3264.911,34.5625
27,25.7,3304.981,34.5625
28,21.4,3300.606,34.5625
29,18.2,3304.784,34.5625
30,51.0,3307.933,34.5625
31,21.2,3301.485,34.5625
32,24.5,2399.043,34.5625
33,25.5,2465.481,34.5625
34,53.1,3297.93,34.5625
35,21.0,2200.536,34.5625
36,24.0,2338.207,34.5625
37,46.4,3293.93,34.5625
38,19.4,3297.679,34.5625
39,22.4,2251.661,34.5625
40,29.3,3300.084,34.5625
41,28.3,3298.853,34.5625
42,23.2,3298.894,34.5625
43,58.0,3300.066,34.5625
44,8.1,3289.949,34.5625
45,13.1,1465.849,34.5625
46,24.5,2356.546,34.5625
47,19.4,3294.67,34.5625
48,24.5,1499.886,34.5625
49,26.0,1499.558,34.5625
50,31.0,3086.144,34.5625
51,31.0,3161.113,34.5625
52,57.4,3292.281,34.5625
53,27.0,3292.591,34.5625
54,22.8,3303.282,34.5625
55,45.0,3309.807,34.5625
56,22.0,3303.358,34.5625
57,18.0,3298.876,34.5625
58,22.4,3296.63,34.5625
59,19.2,3287.624,34.5625
60,22.8,3297.71,34.5625
61,23.8,3308.72,34.5625
62,24.0,3305.029,34.5625
63,23.0,3297.283,34.5625
