Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3300.016,37.8125
1,0.0,3302.677,37.8125
2,22.2,1466.696,37.8125
3,23.2,3305.261,37.8125
4,1.0,2402.693,37.8125
5,23.0,3312.28,37.8125
6,22.2,3304.72,37.8125
7,22.2,1473.266,37.8125
8,23.8,2379.022,37.8125
9,23.0,3314.327,37.8125
10,0.0,2477.979,37.8125
11,23.0,3309.565,37.8125
12,0.0,3314.92,37.8125
13,23.0,3297.054,37.8125
14,22.2,2202.059,37.8125
15,93.1,3237.809,37.8125
16,1.0,2513.918,37.8125
17,27.0,1485.109,37.8125
18,24.7,1481.132,37.8125
19,22.8,3234.232,37.8125
20,16.8,3309.608,37.8125
21,10.0,1648.073,37.8125
22,24.0,3299.822,37.8125
23,13.1,3306.883,37.8125
24,0.0,2993.011,37.8125
25,23.0,3305.592,37.8125
26,22.0,1469.9,37.8125
27,11.9,3307.316,37.8125
28,97.0,3300.086,37.8125
29,0.0,1463.449,37.8125
30,19.0,3298.288,37.8125
31,15.0,1647.107,37.8125
32,24.0,3304.185,37.8125
33,23.2,3308.418,37.8125
34,0.0,1468.751,37.8125
35,0.0,3178.908,37.8125
36,23.0,3294.717,37.8125
37,23.0,3302.342,37.8125
38,22.8,3299.319,37.8125
39,0.0,1466.595,37.8125
40,0.0,3292.963,37.8125
41,22.2,2289.713,37.8125
42,21.2,3299.787,37.8125
43,23.0,2332.222,37.8125
44,23.2,2448.691,37.8125
45,23.0,2405.496,37.8125
46,6.1,2201.552,37.8125
47,0.0,3298.859,37.8125
48,23.0,3297.856,37.8125
49,0.0,1466.565,37.8125
50,1.0,1472.832,37.8125
51,1.0,3171.808,37.8125
52,27.0,2428.092,37.8125
53,0.0,1715.827,37.8125
54,0.0,3299.842,37.8125
55,0.0,3299.666,37.8125
56,23.0,3297.143,37.8125
57,0.0,3308.819,37.8125
58,0.0,1465.445,37.8125
59,56.0,3299.188,37.8125
60,0.0,3295.466,37.8125
61,0.0,1466.24,37.8125
62,0.0,3304.229,37.8125
63,0.0,1862.488,37.8125
