Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,1936.115,35.375
1,9.1,2547.225,35.375
2,18.0,3297.184,35.375
3,42.0,3310.152,35.375
4,16.0,2327.745,35.375
5,18.0,2276.735,35.375
6,46.5,3217.03,35.375
7,18.2,3307.714,35.375
8,6.0,1487.738,35.375
9,32.0,2450.31,35.375
10,12.1,2290.111,35.375
11,24.8,2508.209,35.375
12,5.9,2472.812,35.375
13,19.0,2291.984,35.375
14,16.0,2332.145,35.375
15,30.7,2488.668,35.375
16,9.0,1478.363,35.375
17,16.2,1617.072,35.375
18,56.0,3290.481,35.375
19,11.0,3323.191,35.375
20,2.0,3310.114,35.375
21,15.2,2208.323,35.375
22,18.0,3305.196,35.375
23,60.6,3255.171,35.375
24,5.9,3300.096,35.375
25,16.8,3304.361,35.375
26,17.0,2407.372,35.375
27,10.0,2407.899,35.375
28,8.0,2208.029,35.375
29,15.0,3305.282,35.375
30,15.2,2404.688,35.375
31,19.2,2407.971,35.375
32,5.9,1821.613,35.375
33,19.8,3297.444,35.375
34,61.0,3212.7,35.375
35,14.0,3300.421,35.375
36,16.8,3211.152,35.375
37,6.0,3297.46,35.375
38,17.6,3201.147,35.375
39,24.8,3297.432,35.375
40,15.8,1463.906,35.375
41,17.2,3301.148,35.375
42,16.0,3299.803,35.375
43,8.0,3304.923,35.375
44,16.7,3308.183,35.375
45,15.2,3291.837,35.375
46,18.0,3291.26,35.375
47,4.0,3300.084,35.375
48,5.0,1483.0,35.375
49,57.4,1817.305,35.375
50,13.1,3265.494,35.375
51,8.1,3294.982,35.375
52,19.0,3309.576,35.375
53,8.1,2195.986,35.375
54,9.1,3291.21,35.375
55,17.2,3302.089,35.375
56,14.0,3293.235,35.375
57,8.0,2641.594,35.375
58,20.0,2403.064,35.375
59,8.0,2395.831,35.375
60,8.9,2197.744,35.375
61,97.0,3247.875,35.375
62,7.1,2398.275,35.375
63,9.0,2399.453,35.375
