Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2901.449,34.5625
1,36.0,2994.656,34.5625
2,25.5,2665.394,34.5625
3,26.0,2598.572,34.5625
4,31.7,2902.981,34.5625
5,45.5,2842.859,34.5625
6,25.3,2796.336,34.5625
7,12.0,2632.011,34.5625
8,52.5,3020.112,34.5625
9,17.8,2818.693,34.5625
10,35.6,3090.065,34.5625
11,20.0,2906.825,34.5625
12,10.3,2660.897,34.5625
13,23.0,3093.785,34.5625
14,26.0,2645.098,34.5625
15,27.0,2610.249,34.5625
16,14.3,2949.244,34.5625
17,17.2,2829.659,34.5625
18,67.7,3001.574,34.5625
19,12.9,2652.357,34.5625
20,23.2,3069.743,34.5625
21,46.5,3252.965,34.5625
22,8.1,2771.753,34.5625
23,9.0,3017.595,34.5625
24,7.1,2906.709,34.5625
25,24.2,2638.139,34.5625
26,44.0,2867.632,34.5625
27,18.0,2715.963,34.5625
28,23.2,2588.232,34.5625
29,21.0,2491.671,34.5625
30,11.0,2982.009,34.5625
31,17.3,2869.613,34.5625
32,22.2,2554.096,34.5625
33,22.2,2719.084,34.5625
34,24.0,2630.712,34.5625
35,24.0,2553.463,34.5625
36,64.6,2952.636,34.5625
37,22.0,2535.722,34.5625
38,20.0,2848.868,34.5625
39,14.9,2549.874,34.5625
40,20.2,2619.556,34.5625
41,57.4,3026.876,34.5625
42,19.8,2940.448,34.5625
43,28.6,2674.302,34.5625
44,22.2,2702.578,34.5625
45,22.2,2944.868,34.5625
46,23.8,2749.728,34.5625
47,21.8,2654.352,34.5625
48,18.2,2576.575,34.5625
49,14.1,2569.561,34.5625
50,0.0,2581.205,34.5625
51,4.0,3262.706,34.5625
52,8.1,3067.007,34.5625
53,36.4,3231.522,34.5625
54,11.9,2780.428,34.5625
55,31.7,3107.22,34.5625
56,16.0,2759.848,34.5625
57,5.9,2750.475,34.5625
58,18.0,2545.32,34.5625
59,10.1,2605.549,34.5625
60,13.0,2746.125,34.5625
61,7.1,2603.67,34.5625
62,18.8,2833.659,34.5625
63,45.0,3053.161,34.5625
