Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3312.059,38.8125
1,20.0,3293.532,38.8125
2,55.0,1648.486,38.8125
3,20.8,3313.25,38.8125
4,37.0,3237.589,38.8125
5,20.0,3309.935,38.8125
6,20.2,2186.624,38.8125
7,0.0,1496.773,38.8125
8,0.0,3310.414,38.8125
9,20.2,3300.14,38.8125
10,20.8,3300.274,38.8125
11,20.0,3299.981,38.8125
12,20.2,3300.188,38.8125
13,20.0,3300.214,38.8125
14,21.0,3300.122,38.8125
15,20.0,3300.021,38.8125
16,20.8,1502.663,38.8125
17,4.0,2453.119,38.8125
18,0.0,3027.374,38.8125
19,21.2,1571.255,38.8125
20,0.0,2260.547,38.8125
21,19.2,3300.059,38.8125
22,19.8,3294.42,38.8125
23,20.2,3294.982,38.8125
24,0.0,2422.037,38.8125
25,0.0,2610.115,38.8125
26,20.2,3295.261,38.8125
27,14.9,3296.136,38.8125
28,0.0,3299.378,38.8125
29,20.0,3127.506,38.8125
30,17.0,3074.809,38.8125
31,3.0,2037.223,38.8125
32,20.0,2891.704,38.8125
33,0.0,2087.141,38.8125
34,0.0,1704.184,38.8125
35,0.0,2655.721,38.8125
36,0.0,3298.778,38.8125
37,0.0,3297.712,38.8125
38,0.0,2280.106,38.8125
39,0.0,1473.379,38.8125
40,98.0,3226.182,38.8125
41,0.0,2202.172,38.8125
42,0.0,2214.762,38.8125
43,0.0,1534.949,38.8125
44,0.0,2207.712,38.8125
45,0.0,2190.449,38.8125
46,0.0,2165.97,38.8125
47,0.0,2298.343,38.8125
48,0.0,1465.651,38.8125
49,21.0,2455.484,38.8125
50,20.8,2487.785,38.8125
51,0.0,2109.205,38.8125
52,21.0,2357.465,38.8125
53,42.4,3247.181,38.8125
54,20.0,2368.031,38.8125
55,1.0,3065.93,38.8125
56,21.0,1534.841,38.8125
57,20.0,1577.913,38.8125
58,20.0,2243.503,38.8125
59,46.0,2469.726,38.8125
60,20.0,2249.725,38.8125
61,20.0,2153.111,38.8125
62,12.1,1557.182,38.8125
63,20.2,3299.719,38.8125
